onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	2	0
0.0	0.001	Comment/actiCAP Data On	1	0
49.732	0.001	Stimulus/S101	73	49732
50.763	0.001	Stimulus/S 35	37	50763
51.765	0.001	Stimulus/S 38	40	51765
52.7	0.001	Stimulus/S 25	27	52700
53.669	0.001	Stimulus/S 69	71	53669
55.462	0.001	Stimulus/S 99	72	55462
55.639	0.001	Stimulus/S  1	3	55639
56.524	0.001	Stimulus/S  4	6	56524
57.459	0.001	Stimulus/S 40	42	57459
58.411	0.001	Stimulus/S 64	66	58411
59.346	0.001	Stimulus/S 67	69	59346
61.189	0.001	Stimulus/S 99	72	61189
61.383	0.001	Stimulus/S  6	8	61383
62.318	0.001	Stimulus/S 17	19	62318
63.237	0.001	Stimulus/S 49	51	63237
64.222	0.001	Stimulus/S 27	29	64222
65.141	0.001	Stimulus/S 32	34	65141
66.126	0.001	Stimulus/S 66	68	66126
66.615	0.001	Stimulus/S 99	72	66615
68.096	0.001	Stimulus/S 56	58	68096
69.048	0.001	Stimulus/S 57	59	69048
69.983	0.001	Stimulus/S 16	18	69983
70.935	0.001	Stimulus/S 68	70	70935
72.748	0.001	Stimulus/S 99	72	72748
72.922	0.001	Stimulus/S 43	45	72922
73.874	0.001	Stimulus/S 48	50	73874
74.859	0.001	Stimulus/S 37	39	74859
75.794	0.001	Stimulus/S 28	30	75794
76.763	0.001	Stimulus/S 65	67	76763
78.58	0.001	Stimulus/S 99	72	78580
78.75	0.001	Stimulus/S 36	38	78750
79.702	0.001	Stimulus/S 26	28	79702
80.603	0.001	Stimulus/S 62	64	80603
81.572	0.001	Stimulus/S 39	41	81572
82.557	0.001	Stimulus/S 67	69	82557
84.309	0.001	Stimulus/S 99	72	84309
84.477	0.001	Stimulus/S 44	46	84477
85.412	0.001	Stimulus/S  9	11	85412
86.348	0.001	Stimulus/S 24	26	86348
87.266	0.001	Stimulus/S 15	17	87266
88.218	0.001	Stimulus/S 66	68	88218
90.009	0.001	Stimulus/S 99	72	90009
90.171	0.001	Stimulus/S 58	60	90171
91.14	0.001	Stimulus/S 47	49	91140
92.075	0.001	Stimulus/S 18	20	92075
93.01	0.001	Stimulus/S 65	67	93010
94.758	0.001	Stimulus/S 99	72	94758
94.931	0.001	Stimulus/S 54	56	94931
95.85	0.001	Stimulus/S 52	54	95850
96.834	0.001	Stimulus/S 10	12	96834
97.786	0.001	Stimulus/S  8	10	97786
98.754	0.001	Stimulus/S 67	69	98754
100.548	0.001	Stimulus/S 99	72	100548
100.725	0.001	Stimulus/S 22	24	100725
101.677	0.001	Stimulus/S 53	55	101677
102.595	0.001	Stimulus/S  5	7	102595
103.515	0.001	Stimulus/S 63	65	103515
104.515	0.001	Stimulus/S 55	57	104515
105.501	0.001	Stimulus/S 66	68	105501
107.298	0.001	Stimulus/S 99	72	107298
107.471	0.001	Stimulus/S 42	44	107471
108.423	0.001	Stimulus/S 11	13	108423
109.392	0.001	Stimulus/S 19	21	109392
110.31	0.001	Stimulus/S 12	14	110310
111.312	0.001	Stimulus/S 66	68	111312
113.108	0.001	Stimulus/S 99	72	113108
113.283	0.001	Stimulus/S 31	33	113283
114.167	0.001	Stimulus/S 14	16	114167
115.119	0.001	Stimulus/S  3	5	115119
116.054	0.001	Stimulus/S 59	61	116054
116.956	0.001	Stimulus/S 33	35	116956
117.858	0.001	Stimulus/S 67	69	117858
119.649	0.001	Stimulus/S 99	72	119649
119.828	0.001	Stimulus/S 45	47	119828
120.763	0.001	Stimulus/S 30	32	120763
121.732	0.001	Stimulus/S 60	62	121732
122.717	0.001	Stimulus/S 29	31	122717
123.652	0.001	Stimulus/S 65	67	123652
125.418	0.001	Stimulus/S 99	72	125418
125.589	0.001	Stimulus/S 46	48	125589
126.574	0.001	Stimulus/S  2	4	126574
127.476	0.001	Stimulus/S 13	15	127476
128.428	0.001	Stimulus/S 61	63	128428
129.313	0.001	Stimulus/S 67	69	129313
131.128	0.001	Stimulus/S 99	72	131128
131.3	0.001	Stimulus/S 23	25	131300
132.269	0.001	Stimulus/S 50	52	132269
133.237	0.001	Stimulus/S 20	22	133237
134.206	0.001	Stimulus/S 67	69	134206
136.009	0.001	Stimulus/S 99	72	136009
136.178	0.001	Stimulus/S 41	43	136178
137.094	0.001	Stimulus/S 51	53	137094
138.046	0.001	Stimulus/S  7	9	138046
138.982	0.001	Stimulus/S 21	23	138982
139.934	0.001	Stimulus/S 67	69	139934
141.699	0.001	Stimulus/S 99	72	141699
141.871	0.001	Stimulus/S 34	36	141871
142.772	0.001	Stimulus/S  1	3	142772
