onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	2	0
0.02	0.001	Comment/actiCAP Data On	1	20
35.233	0.001	Stimulus/S101	73	35233
36.243	0.001	Stimulus/S 38	40	36243
37.262	0.001	Stimulus/S 22	24	37262
38.197	0.001	Stimulus/S 46	48	38197
39.133	0.001	Stimulus/S 26	28	39133
40.051	0.001	Stimulus/S 68	70	40051
41.9	0.001	Stimulus/S 99	72	41900
42.072	0.001	Stimulus/S 47	49	42072
42.989	0.001	Stimulus/S 33	35	42989
43.974	0.001	Stimulus/S 20	22	43974
44.976	0.001	Stimulus/S 68	70	44976
46.777	0.001	Stimulus/S 99	72	46777
46.964	0.001	Stimulus/S 57	59	46964
47.865	0.001	Stimulus/S 35	37	47865
48.802	0.001	Stimulus/S  7	9	48802
49.769	0.001	Stimulus/S 13	15	49769
50.788	0.001	Stimulus/S 64	66	50788
51.79	0.001	Stimulus/S 69	71	51790
53.587	0.001	Stimulus/S 99	72	53587
53.76	0.001	Stimulus/S 30	32	53760
54.662	0.001	Stimulus/S 62	64	54662
55.597	0.001	Stimulus/S 14	16	55597
56.566	0.001	Stimulus/S 21	23	56566
57.484	0.001	Stimulus/S  9	11	57484
58.436	0.001	Stimulus/S 66	68	58436
60.218	0.001	Stimulus/S 99	72	60218
60.389	0.001	Stimulus/S 55	57	60389
61.308	0.001	Stimulus/S 45	47	61308
62.293	0.001	Stimulus/S 15	17	62293
63.211	0.001	Stimulus/S  8	10	63211
64.197	0.001	Stimulus/S 18	20	64197
65.182	0.001	Stimulus/S 65	67	65182
66.92	0.001	Stimulus/S 99	72	66920
67.102	0.001	Stimulus/S 39	41	67102
68.054	0.001	Stimulus/S 58	60	68054
69.039	0.001	Stimulus/S 10	12	69039
70.024	0.001	Stimulus/S 23	25	70024
71.009	0.001	Stimulus/S  4	6	71009
71.995	0.001	Stimulus/S 66	68	71995
72.483	0.001	Stimulus/S 99	72	72483
73.898	0.001	Stimulus/S 41	43	73898
74.833	0.001	Stimulus/S 40	42	74833
75.785	0.001	Stimulus/S 54	56	75785
76.77	0.001	Stimulus/S 65	67	76770
78.607	0.001	Stimulus/S 99	72	78607
78.774	0.001	Stimulus/S 29	31	78774
79.726	0.001	Stimulus/S 34	36	79726
80.644	0.001	Stimulus/S 53	55	80644
81.596	0.001	Stimulus/S  2	4	81596
82.548	0.001	Stimulus/S 65	67	82548
84.366	0.001	Stimulus/S 99	72	84366
84.536	0.001	Stimulus/S 60	62	84536
85.487	0.001	Stimulus/S 25	27	85487
86.439	0.001	Stimulus/S 61	63	86439
87.407	0.001	Stimulus/S 24	26	87407
88.409	0.001	Stimulus/S 27	29	88409
89.345	0.001	Stimulus/S 67	69	89345
91.176	0.001	Stimulus/S 99	72	91176
91.348	0.001	Stimulus/S 63	65	91348
92.267	0.001	Stimulus/S  1	3	92267
93.202	0.001	Stimulus/S  3	5	93202
94.187	0.001	Stimulus/S 66	68	94187
95.957	0.001	Stimulus/S 99	72	95957
96.157	0.001	Stimulus/S 37	39	96157
97.077	0.001	Stimulus/S 48	50	97077
98.045	0.001	Stimulus/S 17	19	98045
98.946	0.001	Stimulus/S 65	67	98946
100.707	0.001	Stimulus/S 99	72	100707
100.883	0.001	Stimulus/S 49	51	100883
