onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	2	0
0.0	0.001	Comment/actiCAP Data On	1	0
25.066	0.001	Stimulus/S101	73	25066
26.068	0.001	Stimulus/S 64	66	26068
27.087	0.001	Stimulus/S 23	25	27087
28.055	0.001	Stimulus/S 42	44	28055
28.957	0.001	Stimulus/S 60	62	28957
29.975	0.001	Stimulus/S  3	5	29975
30.877	0.001	Stimulus/S 66	68	30877
32.71	0.001	Stimulus/S 99	72	32710
32.881	0.001	Stimulus/S 39	41	32881
33.832	0.001	Stimulus/S 44	46	33832
34.734	0.001	Stimulus/S 15	17	34734
35.686	0.001	Stimulus/S 69	71	35686
37.439	0.001	Stimulus/S 99	72	37439
37.607	0.001	Stimulus/S 29	31	37607
38.525	0.001	Stimulus/S 28	30	38525
39.476	0.001	Stimulus/S 55	57	39476
40.395	0.001	Stimulus/S 12	14	40395
41.297	0.001	Stimulus/S 65	67	41297
41.785	0.001	Stimulus/S 99	72	41785
43.234	0.001	Stimulus/S 16	18	43234
44.219	0.001	Stimulus/S 19	21	44219
45.204	0.001	Stimulus/S 24	26	45204
46.122	0.001	Stimulus/S 67	69	46122
46.607	0.001	Stimulus/S 99	72	46607
48.11	0.001	Stimulus/S 37	39	48110
49.062	0.001	Stimulus/S 61	63	49062
50.047	0.001	Stimulus/S 57	59	50047
50.949	0.001	Stimulus/S  4	6	50949
51.85	0.001	Stimulus/S 66	68	51850
52.337	0.001	Stimulus/S 99	72	52337
53.77	0.001	Stimulus/S 36	38	53770
54.756	0.001	Stimulus/S 49	51	54756
55.741	0.001	Stimulus/S 22	24	55741
56.676	0.001	Stimulus/S  5	7	56676
57.595	0.001	Stimulus/S 69	71	57595
59.36	0.001	Stimulus/S 99	72	59360
59.531	0.001	Stimulus/S 21	23	59531
60.45	0.001	Stimulus/S 53	55	60450
61.402	0.001	Stimulus/S 17	19	61402
62.355	0.001	Stimulus/S 65	67	62355
64.149	0.001	Stimulus/S 99	72	64149
64.324	0.001	Stimulus/S 46	48	64324
65.309	0.001	Stimulus/S 59	61	65309
66.295	0.001	Stimulus/S 48	50	66295
67.263	0.001	Stimulus/S 54	56	67263
68.232	0.001	Stimulus/S 66	68	68232
69.982	0.001	Stimulus/S 99	72	69982
70.151	0.001	Stimulus/S  2	4	70151
71.137	0.001	Stimulus/S 52	54	71137
72.005	0.001	Stimulus/S 13	15	72005
72.991	0.001	Stimulus/S 33	35	72991
73.892	0.001	Stimulus/S 66	68	73892
75.67	0.001	Stimulus/S 99	72	75670
75.846	0.001	Stimulus/S  8	10	75846
76.781	0.001	Stimulus/S 56	58	76781
77.733	0.001	Stimulus/S 14	16	77733
78.684	0.001	Stimulus/S 25	27	78684
79.586	0.001	Stimulus/S 66	68	79586
80.071	0.001	Stimulus/S 99	72	80071
81.492	0.001	Stimulus/S 50	52	81492
82.425	0.001	Stimulus/S 38	40	82425
83.327	0.001	Stimulus/S  6	8	83327
84.262	0.001	Stimulus/S 35	37	84262
85.247	0.001	Stimulus/S 66	68	85247
85.734	0.001	Stimulus/S 99	72	85734
87.234	0.001	Stimulus/S 58	60	87234
88.236	0.001	Stimulus/S 11	13	88236
89.138	0.001	Stimulus/S  7	9	89138
90.107	0.001	Stimulus/S 20	22	90107
91.091	0.001	Stimulus/S 65	67	91091
92.859	0.001	Stimulus/S 99	72	92859
93.029	0.001	Stimulus/S 26	28	93029
93.997	0.001	Stimulus/S 47	49	93997
94.966	0.001	Stimulus/S 62	64	94966
95.884	0.001	Stimulus/S 34	36	95884
96.819	0.001	Stimulus/S 69	71	96819
97.304	0.001	Stimulus/S 99	72	97304
98.723	0.001	Stimulus/S 18	20	98723
99.708	0.001	Stimulus/S 40	42	99708
100.66	0.001	Stimulus/S 41	43	100660
101.595	0.001	Stimulus/S  9	11	101595
102.497	0.001	Stimulus/S 65	67	102497
102.982	0.001	Stimulus/S 99	72	102982
104.484	0.001	Stimulus/S 31	33	104484
105.402	0.001	Stimulus/S 43	45	105402
106.387	0.001	Stimulus/S 27	29	106387
107.339	0.001	Stimulus/S 45	47	107339
108.241	0.001	Stimulus/S 66	68	108241
108.726	0.001	Stimulus/S 99	72	108726
110.228	0.001	Stimulus/S 30	32	110228
111.18	0.001	Stimulus/S 51	53	111180
112.116	0.001	Stimulus/S 10	12	112116
113.05	0.001	Stimulus/S 32	34	113050
114.002	0.001	Stimulus/S  1	3	114002
114.971	0.001	Stimulus/S 69	71	114971
115.455	0.001	Stimulus/S 99	72	115455
116.891	0.001	Stimulus/S 63	65	116891
117.843	0.001	Stimulus/S  7	9	117843
