onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	2	0
0.0	0.001	Comment/actiCAP Data On	1	0
38.849	0.001	Stimulus/S101	73	38849
39.85	0.001	Stimulus/S 51	53	39850
40.835	0.001	Stimulus/S 22	24	40835
41.737	0.001	Stimulus/S  1	3	41737
42.69	0.001	Stimulus/S 29	31	42690
43.624	0.001	Stimulus/S 23	25	43624
44.527	0.001	Stimulus/S 65	67	44527
46.366	0.001	Stimulus/S 99	72	46366
46.529	0.001	Stimulus/S 19	21	46529
47.464	0.001	Stimulus/S  2	4	47464
48.417	0.001	Stimulus/S 64	66	48417
49.418	0.001	Stimulus/S 67	69	49418
51.253	0.001	Stimulus/S 99	72	51253
51.422	0.001	Stimulus/S 60	62	51422
52.307	0.001	Stimulus/S 20	22	52307
53.259	0.001	Stimulus/S  3	5	53259
54.194	0.001	Stimulus/S 41	43	54194
55.196	0.001	Stimulus/S 65	67	55196
56.984	0.001	Stimulus/S 99	72	56984
57.15	0.001	Stimulus/S 44	46	57150
58.068	0.001	Stimulus/S  4	6	58068
59.003	0.001	Stimulus/S 15	17	59003
59.989	0.001	Stimulus/S 24	26	59989
60.907	0.001	Stimulus/S 67	69	60907
62.714	0.001	Stimulus/S 99	72	62714
62.878	0.001	Stimulus/S 26	28	62878
63.829	0.001	Stimulus/S 16	18	63829
64.715	0.001	Stimulus/S 35	37	64715
65.683	0.001	Stimulus/S 13	15	65683
66.601	0.001	Stimulus/S 68	70	66601
68.427	0.001	Stimulus/S 99	72	68427
68.605	0.001	Stimulus/S 30	32	68605
69.524	0.001	Stimulus/S 49	51	69524
70.509	0.001	Stimulus/S 11	13	70509
71.477	0.001	Stimulus/S 56	58	71477
72.412	0.001	Stimulus/S 66	68	72412
74.203	0.001	Stimulus/S 99	72	74203
74.366	0.001	Stimulus/S 43	45	74366
75.335	0.001	Stimulus/S 14	16	75335
76.253	0.001	Stimulus/S  7	9	76253
77.238	0.001	Stimulus/S 36	38	77238
78.19	0.001	Stimulus/S 32	34	78190
79.192	0.001	Stimulus/S 68	70	79192
80.943	0.001	Stimulus/S 99	72	80943
81.112	0.001	Stimulus/S 25	27	81112
82.097	0.001	Stimulus/S 48	50	82097
83.033	0.001	Stimulus/S 61	63	83033
83.951	0.001	Stimulus/S 68	70	83951
85.774	0.001	Stimulus/S 99	72	85774
85.938	0.001	Stimulus/S 55	57	85938
86.873	0.001	Stimulus/S 59	61	86873
87.809	0.001	Stimulus/S 18	20	87809
88.811	0.001	Stimulus/S 17	19	88811
89.779	0.001	Stimulus/S 69	71	89779
91.553	0.001	Stimulus/S 99	72	91553
91.716	0.001	Stimulus/S 46	48	91716
92.651	0.001	Stimulus/S 40	42	92651
93.586	0.001	Stimulus/S 63	65	93586
94.489	0.001	Stimulus/S 10	12	94489
95.492	0.001	Stimulus/S 66	68	95492
97.273	0.001	Stimulus/S 99	72	97273
97.444	0.001	Stimulus/S  8	10	97444
98.328	0.001	Stimulus/S 38	40	98328
99.28	0.001	Stimulus/S 39	41	99280
100.282	0.001	Stimulus/S 33	35	100282
101.234	0.001	Stimulus/S 65	67	101234
103.063	0.001	Stimulus/S 99	72	103063
103.238	0.001	Stimulus/S  5	7	103238
104.156	0.001	Stimulus/S 28	30	104156
105.092	0.001	Stimulus/S 62	64	105092
106.043	0.001	Stimulus/S 58	60	106043
106.962	0.001	Stimulus/S 65	67	106962
108.803	0.001	Stimulus/S 99	72	108803
108.982	0.001	Stimulus/S 42	44	108982
109.851	0.001	Stimulus/S 21	23	109851
110.836	0.001	Stimulus/S 47	49	110836
111.821	0.001	Stimulus/S 69	71	111821
113.574	0.001	Stimulus/S 99	72	113574
113.741	0.001	Stimulus/S 27	29	113741
114.662	0.001	Stimulus/S 50	52	114662
115.611	0.001	Stimulus/S 53	55	115611
116.597	0.001	Stimulus/S 31	33	116597
117.482	0.001	Stimulus/S 69	71	117482
119.292	0.001	Stimulus/S 99	72	119292
119.469	0.001	Stimulus/S 37	39	119469
120.404	0.001	Stimulus/S 12	14	120404
121.306	0.001	Stimulus/S 52	54	121306
122.191	0.001	Stimulus/S 57	59	122191
123.092	0.001	Stimulus/S 68	70	123092
124.864	0.001	Stimulus/S 99	72	124864
125.029	0.001	Stimulus/S  6	8	125029
125.998	0.001	Stimulus/S 54	56	125998
126.9	0.001	Stimulus/S 45	47	126900
127.835	0.001	Stimulus/S 34	36	127835
128.771	0.001	Stimulus/S 65	67	128771
130.534	0.001	Stimulus/S 99	72	130534
130.707	0.001	Stimulus/S  9	11	130707
131.642	0.001	Stimulus/S 60	62	131642
