onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	2	0
0.0	0.001	Comment/actiCAP Data On	1	0
128.623	0.001	Stimulus/S101	73	128623
129.63	0.001	Stimulus/S 63	65	129630
130.615	0.001	Stimulus/S 28	30	130615
131.55	0.001	Stimulus/S 50	52	131550
132.453	0.001	Stimulus/S 27	29	132453
133.388	0.001	Stimulus/S 65	67	133388
135.181	0.001	Stimulus/S 99	72	135181
135.359	0.001	Stimulus/S  5	7	135359
136.293	0.001	Stimulus/S 11	13	136293
137.261	0.001	Stimulus/S 55	57	137261
138.229	0.001	Stimulus/S 67	69	138229
140.028	0.001	Stimulus/S 99	72	140028
140.2	0.001	Stimulus/S 53	55	140200
141.118	0.001	Stimulus/S 30	32	141118
142.087	0.001	Stimulus/S  9	11	142087
143.072	0.001	Stimulus/S 21	23	143072
143.958	0.001	Stimulus/S 65	67	143958
144.446	0.001	Stimulus/S 99	72	144446
145.928	0.001	Stimulus/S 33	35	145928
146.896	0.001	Stimulus/S 45	47	146896
147.865	0.001	Stimulus/S 39	41	147865
148.85	0.001	Stimulus/S 51	53	148850
149.802	0.001	Stimulus/S 62	64	149802
150.737	0.001	Stimulus/S 67	69	150737
151.223	0.001	Stimulus/S 99	72	151223
152.741	0.001	Stimulus/S 26	28	152741
153.659	0.001	Stimulus/S 34	36	153659
154.661	0.001	Stimulus/S 18	20	154661
155.596	0.001	Stimulus/S 59	61	155596
156.581	0.001	Stimulus/S 36	38	156581
157.517	0.001	Stimulus/S 67	69	157517
158.002	0.001	Stimulus/S 99	72	158002
159.487	0.001	Stimulus/S 23	25	159487
160.455	0.001	Stimulus/S 64	66	160455
161.424	0.001	Stimulus/S 13	15	161424
162.443	0.001	Stimulus/S 22	24	162443
163.427	0.001	Stimulus/S 67	69	163427
163.913	0.001	Stimulus/S 99	72	163913
165.365	0.001	Stimulus/S 60	62	165365
166.3	0.001	Stimulus/S 37	39	166300
167.285	0.001	Stimulus/S 12	14	167285
168.27	0.001	Stimulus/S 66	68	168270
168.759	0.001	Stimulus/S 99	72	168759
170.19	0.001	Stimulus/S 29	31	170190
171.176	0.001	Stimulus/S 46	48	171176
172.095	0.001	Stimulus/S  7	9	172095
173.029	0.001	Stimulus/S 15	17	173029
173.982	0.001	Stimulus/S 68	70	173982
174.467	0.001	Stimulus/S 99	72	174467
175.985	0.001	Stimulus/S 44	46	175985
176.92	0.001	Stimulus/S 41	43	176920
177.855	0.001	Stimulus/S 49	51	177855
178.807	0.001	Stimulus/S 56	58	178807
179.792	0.001	Stimulus/S 48	50	179792
180.744	0.001	Stimulus/S 69	71	180744
181.23	0.001	Stimulus/S 99	72	181230
182.681	0.001	Stimulus/S 20	22	182681
183.633	0.001	Stimulus/S 17	19	183633
184.635	0.001	Stimulus/S  3	5	184635
185.603	0.001	Stimulus/S 14	16	185603
186.522	0.001	Stimulus/S 68	70	186522
187.007	0.001	Stimulus/S 99	72	187007
188.509	0.001	Stimulus/S 38	40	188509
189.477	0.001	Stimulus/S  6	8	189477
190.463	0.001	Stimulus/S  2	4	190463
191.431	0.001	Stimulus/S 31	33	191431
192.385	0.001	Stimulus/S 67	69	192385
192.867	0.001	Stimulus/S 99	72	192867
194.272	0.001	Stimulus/S 58	60	194272
195.255	0.001	Stimulus/S 43	45	195255
196.157	0.001	Stimulus/S 16	18	196157
197.109	0.001	Stimulus/S 69	71	197109
197.593	0.001	Stimulus/S 99	72	197593
199.063	0.001	Stimulus/S 24	26	199063
200.047	0.001	Stimulus/S 25	27	200047
201.033	0.001	Stimulus/S 57	59	201033
201.518	0.001	Stimulus/S 99	72	201518
201.968	0.001	Stimulus/S  4	6	201968
202.92	0.001	Stimulus/S 69	71	202920
203.405	0.001	Stimulus/S 99	72	203405
204.873	0.001	Stimulus/S  1	3	204873
205.875	0.001	Stimulus/S 10	12	205875
206.794	0.001	Stimulus/S 32	34	206794
207.746	0.001	Stimulus/S 47	49	207746
208.648	0.001	Stimulus/S 68	70	208648
209.133	0.001	Stimulus/S 99	72	209133
210.551	0.001	Stimulus/S 61	63	210551
211.553	0.001	Stimulus/S 19	21	211553
212.488	0.001	Stimulus/S 54	56	212488
213.457	0.001	Stimulus/S  8	10	213457
214.358	0.001	Stimulus/S 35	37	214358
215.295	0.001	Stimulus/S 66	68	215295
215.779	0.001	Stimulus/S 99	72	215779
217.214	0.001	Stimulus/S 52	54	217214
218.115	0.001	Stimulus/S 42	44	218115
219.101	0.001	Stimulus/S 40	42	219101
220.019	0.001	Stimulus/S 45	47	220019
221.004	0.001	Stimulus/S 66	68	221004
