onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	4	0
0.0	0.001	Comment/actiCAP Data On	2	0
113.046	0.001	Stimulus/S101	75	113046
114.046	0.001	Stimulus/S 29	33	114046
115.115	0.001	Stimulus/S 43	47	115115
115.999	0.001	Stimulus/S 61	65	115999
116.935	0.001	Stimulus/S  6	10	116935
117.836	0.001	Stimulus/S 68	72	117836
119.824	0.001	Stimulus/S 22	26	119824
120.32	0.001	Stimulus/S 99	74	120320
120.775	0.001	Stimulus/S 55	59	120775
121.676	0.001	Stimulus/S 37	41	121676
122.628	0.001	Stimulus/S 41	45	122628
123.597	0.001	Stimulus/S 69	73	123597
125.381	0.001	Stimulus/S 99	74	125381
125.551	0.001	Stimulus/S 36	40	125551
126.485	0.001	Stimulus/S 38	42	126485
127.504	0.001	Stimulus/S 40	44	127504
128.44	0.001	Stimulus/S 26	30	128440
129.341	0.001	Stimulus/S 69	73	129341
131.178	0.001	Stimulus/S 99	74	131178
131.345	0.001	Stimulus/S 13	17	131345
132.313	0.001	Stimulus/S 51	55	132313
133.282	0.001	Stimulus/S 11	15	133282
134.234	0.001	Stimulus/S 54	58	134234
135.236	0.001	Stimulus/S 69	73	135236
137.048	0.001	Stimulus/S 99	74	137048
137.224	0.001	Stimulus/S 16	20	137224
138.191	0.001	Stimulus/S 42	46	138191
139.144	0.001	Stimulus/S 20	24	139144
140.111	0.001	Stimulus/S 68	72	140111
141.899	0.001	Stimulus/S 99	74	141899
142.082	0.001	Stimulus/S  4	8	142082
143.017	0.001	Stimulus/S  5	9	143017
143.936	0.001	Stimulus/S 24	28	143936
144.904	0.001	Stimulus/S  9	13	144904
145.806	0.001	Stimulus/S 66	70	145806
147.551	0.001	Stimulus/S 99	74	147551
147.726	0.001	Stimulus/S 53	57	147726
148.711	0.001	Stimulus/S 19	23	148711
149.614	0.001	Stimulus/S 56	60	149614
150.615	0.001	Stimulus/S  8	12	150615
151.617	0.001	Stimulus/S  3	7	151617
152.602	0.001	Stimulus/S 68	72	152602
154.388	0.001	Stimulus/S 99	74	154388
154.556	0.001	Stimulus/S 12	16	154556
155.491	0.001	Stimulus/S 64	68	155491
156.46	0.001	Stimulus/S 50	54	156460
157.411	0.001	Stimulus/S 65	69	157411
157.898	0.001	Stimulus/S 99	74	157898
159.349	0.001	Stimulus/S  2	6	159349
160.251	0.001	Stimulus/S 44	48	160251
161.235	0.001	Stimulus/S 34	38	161235
162.154	0.001	Stimulus/S 18	22	162154
163.156	0.001	Stimulus/S 62	66	163156
164.091	0.001	Stimulus/S 66	70	164091
165.868	0.001	Stimulus/S 99	74	165868
166.045	0.001	Stimulus/S 47	51	166045
166.98	0.001	Stimulus/S 14	18	166980
167.965	0.001	Stimulus/S 23	27	167965
168.867	0.001	Stimulus/S 57	61	168867
169.819	0.001	Stimulus/S 69	73	169819
171.619	0.001	Stimulus/S 99	74	171619
171.789	0.001	Stimulus/S 31	35	171789
172.674	0.001	Stimulus/S 21	25	172674
173.66	0.001	Stimulus/S  1	5	173660
174.661	0.001	Stimulus/S 35	39	174661
175.646	0.001	Stimulus/S 69	73	175646
177.377	0.001	Stimulus/S 99	74	177377
177.55	0.001	Stimulus/S 58	62	177550
178.502	0.001	Stimulus/S 63	67	178502
179.487	0.001	Stimulus/S 48	52	179487
180.439	0.001	Stimulus/S 30	34	180439
181.441	0.001	Stimulus/S 68	72	181441
181.927	0.001	Stimulus/S 99	74	181927
183.361	0.001	Stimulus/S 33	37	183361
184.38	0.001	Stimulus/S 27	31	184380
185.298	0.001	Stimulus/S 46	50	185298
186.233	0.001	Stimulus/S 28	32	186233
187.235	0.001	Stimulus/S 69	73	187235
187.721	0.001	Stimulus/S 99	74	187721
189.139	0.001	Stimulus/S 10	14	189139
190.04	0.001	Stimulus/S 52	56	190040
190.992	0.001	Stimulus/S 59	63	190992
191.911	0.001	Stimulus/S 39	43	191911
192.912	0.001	Stimulus/S 15	19	192912
193.881	0.001	Stimulus/S 67	71	193881
194.368	0.001	Stimulus/S 99	74	194368
195.885	0.001	Stimulus/S 17	21	195885
196.853	0.001	Stimulus/S  7	11	196853
197.839	0.001	Stimulus/S 60	64	197839
198.741	0.001	Stimulus/S 67	71	198741
199.226	0.001	Stimulus/S 99	74	199226
200.661	0.001	Stimulus/S 32	36	200661
201.629	0.001	Stimulus/S 25	29	201629
202.598	0.001	Stimulus/S 49	53	202598
203.566	0.001	Stimulus/S 45	49	203566
204.518	0.001	Stimulus/S 18	22	204518
205.453	0.001	Stimulus/S 66	70	205453
205.938	0.001	Stimulus/S 99	74	205938
207.408	0.001	Stimulus/S 22	26	207408
208.392	0.001	Stimulus/S  2	6	208392
209.344	0.001	Stimulus/S 47	51	209344
210.279	0.001	Stimulus/S 19	23	210279
211.181	0.001	Stimulus/S 69	73	211181
212.998	0.001	Stimulus/S 99	74	212998
213.168	0.001	Stimulus/S 44	48	213168
214.103	0.001	Stimulus/S 62	66	214103
215.071	0.001	Stimulus/S 36	40	215071
216.057	0.001	Stimulus/S 57	61	216057
217.009	0.001	Stimulus/S 67	71	217009
217.493	0.001	Stimulus/S 99	74	217493
218.93	0.001	Stimulus/S 46	50	218930
219.914	0.001	Stimulus/S 58	62	219914
220.849	0.001	Stimulus/S 33	37	220849
221.784	0.001	Stimulus/S 49	53	221784
222.669	0.001	Stimulus/S 66	70	222669
223.155	0.001	Stimulus/S 99	74	223155
224.573	0.001	Stimulus/S 63	67	224573
225.525	0.001	Stimulus/S 64	68	225525
226.479	0.001	Stimulus/S 23	27	226479
227.396	0.001	Stimulus/S 28	32	227396
228.313	0.001	Stimulus/S 67	71	228313
228.8	0.001	Stimulus/S 99	74	228800
230.284	0.001	Stimulus/S  5	9	230284
231.202	0.001	Stimulus/S 30	34	231202
232.171	0.001	Stimulus/S 42	46	232171
233.189	0.001	Stimulus/S  3	7	233189
234.091	0.001	Stimulus/S 65	69	234091
234.577	0.001	Stimulus/S 99	74	234577
236.061	0.001	Stimulus/S 43	47	236061
237.013	0.001	Stimulus/S  1	5	237013
237.932	0.001	Stimulus/S 11	15	237932
238.883	0.001	Stimulus/S 67	71	238883
239.368	0.001	Stimulus/S 99	74	239368
240.888	0.001	Stimulus/S 35	39	240888
241.873	0.001	Stimulus/S 31	35	241873
242.774	0.001	Stimulus/S  8	12	242774
243.693	0.001	Stimulus/S 48	52	243693
244.611	0.001	Stimulus/S 12	16	244611
245.513	0.001	Stimulus/S 66	70	245513
245.998	0.001	Stimulus/S 99	74	245998
247.416	0.001	Stimulus/S  4	8	247416
248.352	0.001	Stimulus/S 21	25	248352
249.287	0.001	Stimulus/S 38	42	249287
250.272	0.001	Stimulus/S 15	19	250272
251.19	0.001	Stimulus/S 45	49	251190
252.142	0.001	Stimulus/S 65	69	252142
