onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	2	0
0.0	0.001	Comment/actiCAP Data On	1	0
110.058	0.001	Stimulus/S101	73	110058
111.07	0.001	Stimulus/S 32	34	111070
112.122	0.001	Stimulus/S 15	17	112122
113.058	0.001	Stimulus/S 55	57	113058
114.026	0.001	Stimulus/S 36	38	114026
114.977	0.001	Stimulus/S 63	65	114977
115.945	0.001	Stimulus/S 67	69	115945
117.693	0.001	Stimulus/S 99	72	117693
117.865	0.001	Stimulus/S 23	25	117865
118.817	0.001	Stimulus/S 19	21	118817
119.752	0.001	Stimulus/S  8	10	119752
120.688	0.001	Stimulus/S  2	4	120688
121.623	0.001	Stimulus/S 57	59	121623
122.608	0.001	Stimulus/S 66	68	122608
124.429	0.001	Stimulus/S 99	72	124429
124.595	0.001	Stimulus/S  9	11	124595
125.58	0.001	Stimulus/S 42	44	125580
126.565	0.001	Stimulus/S 52	54	126565
127.451	0.001	Stimulus/S  1	3	127451
128.386	0.001	Stimulus/S 66	68	128386
130.14	0.001	Stimulus/S 99	72	130140
130.306	0.001	Stimulus/S 33	35	130306
131.241	0.001	Stimulus/S 49	51	131241
132.226	0.001	Stimulus/S 13	15	132226
133.145	0.001	Stimulus/S 27	29	133145
134.08	0.001	Stimulus/S 68	70	134080
135.9	0.001	Stimulus/S 99	72	135900
136.067	0.001	Stimulus/S 41	43	136067
136.985	0.001	Stimulus/S 10	12	136985
137.937	0.001	Stimulus/S 28	30	137937
138.856	0.001	Stimulus/S 61	63	138856
139.791	0.001	Stimulus/S 68	70	139791
141.602	0.001	Stimulus/S 99	72	141602
141.778	0.001	Stimulus/S 40	42	141778
142.664	0.001	Stimulus/S 35	37	142664
143.615	0.001	Stimulus/S 37	39	143615
144.55	0.001	Stimulus/S 46	48	144550
145.535	0.001	Stimulus/S 50	52	145535
146.505	0.001	Stimulus/S 68	70	146505
148.319	0.001	Stimulus/S 99	72	148319
148.491	0.001	Stimulus/S 58	60	148491
149.409	0.001	Stimulus/S 53	55	149409
150.311	0.001	Stimulus/S 29	31	150311
151.28	0.001	Stimulus/S 64	66	151280
152.214	0.001	Stimulus/S 69	71	152214
154.039	0.001	Stimulus/S 99	72	154039
154.218	0.001	Stimulus/S 20	22	154218
155.103	0.001	Stimulus/S 18	20	155103
156.089	0.001	Stimulus/S  5	7	156089
157.057	0.001	Stimulus/S 39	41	157057
157.959	0.001	Stimulus/S 69	71	157959
159.778	0.001	Stimulus/S 99	72	159778
159.946	0.001	Stimulus/S 59	61	159946
160.866	0.001	Stimulus/S 24	26	160866
161.816	0.001	Stimulus/S 54	56	161816
162.751	0.001	Stimulus/S 68	70	162751
164.499	0.001	Stimulus/S 99	72	164499
164.672	0.001	Stimulus/S 60	62	164672
165.608	0.001	Stimulus/S 14	16	165608
166.592	0.001	Stimulus/S 45	47	166592
167.494	0.001	Stimulus/S 67	69	167494
169.28	0.001	Stimulus/S 99	72	169280
169.447	0.001	Stimulus/S 11	13	169447
170.333	0.001	Stimulus/S 21	23	170333
171.334	0.001	Stimulus/S 47	49	171334
172.27	0.001	Stimulus/S 31	33	172270
173.204	0.001	Stimulus/S 69	71	173204
175.009	0.001	Stimulus/S 99	72	175009
175.208	0.001	Stimulus/S 48	50	175208
176.127	0.001	Stimulus/S 22	24	176127
177.079	0.001	Stimulus/S  3	5	177079
178.064	0.001	Stimulus/S 12	14	178064
179.032	0.001	Stimulus/S 26	28	179032
179.984	0.001	Stimulus/S 66	68	179984
181.768	0.001	Stimulus/S 99	72	181768
181.938	0.001	Stimulus/S 51	53	181938
182.856	0.001	Stimulus/S  4	6	182856
183.808	0.001	Stimulus/S 34	36	183808
184.793	0.001	Stimulus/S 43	45	184793
185.779	0.001	Stimulus/S 17	19	185779
186.764	0.001	Stimulus/S 69	71	186764
188.51	0.001	Stimulus/S 99	72	188510
188.684	0.001	Stimulus/S  7	9	188684
189.602	0.001	Stimulus/S 38	40	189602
190.505	0.001	Stimulus/S 30	32	190505
191.473	0.001	Stimulus/S 44	46	191473
192.375	0.001	Stimulus/S 66	68	192375
194.169	0.001	Stimulus/S 99	72	194169
194.345	0.001	Stimulus/S 56	58	194345
195.264	0.001	Stimulus/S 25	27	195264
196.182	0.001	Stimulus/S 62	64	196182
197.15	0.001	Stimulus/S 16	18	197150
198.119	0.001	Stimulus/S  6	8	198119
199.121	0.001	Stimulus/S 66	68	199121
200.848	0.001	Stimulus/S 99	72	200848
201.024	0.001	Stimulus/S 47	49	201024
201.926	0.001	Stimulus/S 44	46	201926
202.878	0.001	Stimulus/S 16	18	202878
