onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	2	0
0.0	0.001	Comment/actiCAP Data On	1	0
27.609	0.001	Stimulus/S101	73	27609
28.609	0.001	Stimulus/S 38	40	28609
29.611	0.001	Stimulus/S 31	33	29611
30.58	0.001	Stimulus/S 12	14	30580
31.516	0.001	Stimulus/S 27	29	31516
32.4	0.001	Stimulus/S 42	44	32400
33.318	0.001	Stimulus/S 66	68	33318
35.147	0.001	Stimulus/S 99	72	35147
35.322	0.001	Stimulus/S 11	13	35322
36.257	0.001	Stimulus/S 46	48	36257
37.192	0.001	Stimulus/S 32	34	37192
38.144	0.001	Stimulus/S 41	43	38144
39.079	0.001	Stimulus/S 65	67	39079
40.863	0.001	Stimulus/S 99	72	40863
41.033	0.001	Stimulus/S 37	39	41033
42.002	0.001	Stimulus/S 40	42	42002
42.92	0.001	Stimulus/S 55	57	42920
43.855	0.001	Stimulus/S  7	9	43855
44.857	0.001	Stimulus/S 67	69	44857
46.662	0.001	Stimulus/S 99	72	46662
46.827	0.001	Stimulus/S 25	27	46827
47.813	0.001	Stimulus/S 61	63	47813
48.731	0.001	Stimulus/S  3	5	48731
49.716	0.001	Stimulus/S 26	28	49716
50.651	0.001	Stimulus/S  4	6	50651
51.603	0.001	Stimulus/S 66	68	51603
53.402	0.001	Stimulus/S 99	72	53402
53.59	0.001	Stimulus/S 23	25	53590
54.542	0.001	Stimulus/S 52	54	54542
55.527	0.001	Stimulus/S 59	61	55527
56.479	0.001	Stimulus/S 69	71	56479
58.315	0.001	Stimulus/S 99	72	58315
58.499	0.001	Stimulus/S 34	36	58499
59.385	0.001	Stimulus/S 44	46	59385
60.353	0.001	Stimulus/S  6	8	60353
61.322	0.001	Stimulus/S 16	18	61322
62.24	0.001	Stimulus/S 65	67	62240
62.728	0.001	Stimulus/S 99	72	62728
64.044	0.001	Stimulus/S 99	72	64044
64.227	0.001	Stimulus/S 19	21	64227
65.146	0.001	Stimulus/S 57	59	65146
66.014	0.001	Stimulus/S 54	56	66014
66.949	0.001	Stimulus/S  9	11	66949
67.917	0.001	Stimulus/S 13	15	67917
68.919	0.001	Stimulus/S 68	70	68919
70.702	0.001	Stimulus/S 99	72	70702
70.873	0.001	Stimulus/S 64	66	70873
71.842	0.001	Stimulus/S 62	64	71842
72.761	0.001	Stimulus/S 29	31	72761
73.729	0.001	Stimulus/S 66	68	73729
75.503	0.001	Stimulus/S 99	72	75503
75.699	0.001	Stimulus/S 10	12	75699
76.618	0.001	Stimulus/S 51	53	76618
77.553	0.001	Stimulus/S 45	47	77553
78.505	0.001	Stimulus/S 50	52	78505
79.506	0.001	Stimulus/S 68	70	79506
81.282	0.001	Stimulus/S 99	72	81282
81.46	0.001	Stimulus/S 58	60	81460
82.412	0.001	Stimulus/S 22	24	82412
83.314	0.001	Stimulus/S  5	7	83314
84.249	0.001	Stimulus/S 33	35	84249
85.201	0.001	Stimulus/S 66	68	85201
86.983	0.001	Stimulus/S 99	72	86983
87.155	0.001	Stimulus/S 17	19	87155
88.056	0.001	Stimulus/S 14	16	88056
88.974	0.001	Stimulus/S 48	50	88974
89.927	0.001	Stimulus/S 18	20	89927
90.895	0.001	Stimulus/S 39	41	90895
91.863	0.001	Stimulus/S 67	69	91863
93.642	0.001	Stimulus/S 99	72	93642
93.817	0.001	Stimulus/S 24	26	93817
94.752	0.001	Stimulus/S 15	17	94752
95.721	0.001	Stimulus/S  1	3	95721
96.689	0.001	Stimulus/S  2	4	96689
97.591	0.001	Stimulus/S 68	70	97591
99.402	0.001	Stimulus/S 99	72	99402
99.578	0.001	Stimulus/S 36	38	99578
100.53	0.001	Stimulus/S 47	49	100530
101.465	0.001	Stimulus/S  8	10	101465
102.45	0.001	Stimulus/S 53	55	102450
103.419	0.001	Stimulus/S 66	68	103419
105.243	0.001	Stimulus/S 99	72	105243
105.423	0.001	Stimulus/S 60	62	105423
106.408	0.001	Stimulus/S 56	58	106408
107.359	0.001	Stimulus/S 30	32	107359
108.295	0.001	Stimulus/S 69	71	108295
110.083	0.001	Stimulus/S 99	72	110083
110.25	0.001	Stimulus/S 43	45	110250
111.15	0.001	Stimulus/S 28	30	111150
112.102	0.001	Stimulus/S 63	65	112102
113.004	0.001	Stimulus/S 69	71	113004
113.489	0.001	Stimulus/S 99	72	113489
115.007	0.001	Stimulus/S 20	22	115007
115.993	0.001	Stimulus/S 49	51	115993
116.911	0.001	Stimulus/S 21	23	116911
117.88	0.001	Stimulus/S 68	70	117880
119.673	0.001	Stimulus/S 99	72	119673
119.85	0.001	Stimulus/S 35	37	119850
