onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	2	0
0.04	0.001	Comment/actiCAP Data On	1	40
20.397	0.001	Stimulus/S101	73	20397
21.397	0.001	Stimulus/S 63	65	21397
22.449	0.001	Stimulus/S 11	13	22449
23.434	0.001	Stimulus/S 31	33	23434
24.419	0.001	Stimulus/S 13	15	24419
25.371	0.001	Stimulus/S 69	71	25371
27.163	0.001	Stimulus/S 99	72	27163
27.342	0.001	Stimulus/S 52	54	27342
28.276	0.001	Stimulus/S 46	48	28276
29.228	0.001	Stimulus/S 15	17	29228
30.214	0.001	Stimulus/S 66	68	30214
31.988	0.001	Stimulus/S 99	72	31988
32.167	0.001	Stimulus/S 18	20	32167
33.102	0.001	Stimulus/S  1	3	33102
34.071	0.001	Stimulus/S 16	18	34071
34.94	0.001	Stimulus/S 20	22	34940
35.874	0.001	Stimulus/S 69	71	35874
37.658	0.001	Stimulus/S 99	72	37658
37.827	0.001	Stimulus/S  8	10	37827
38.813	0.001	Stimulus/S 45	47	38813
39.715	0.001	Stimulus/S 40	42	39715
40.666	0.001	Stimulus/S  9	11	40666
41.585	0.001	Stimulus/S 58	60	41585
42.486	0.001	Stimulus/S 65	67	42486
44.257	0.001	Stimulus/S 99	72	44257
44.424	0.001	Stimulus/S 30	32	44424
45.342	0.001	Stimulus/S 12	14	45342
46.26	0.001	Stimulus/S  4	6	46260
47.195	0.001	Stimulus/S 60	62	47195
48.097	0.001	Stimulus/S 68	70	48097
49.869	0.001	Stimulus/S 99	72	49869
50.051	0.001	Stimulus/S 25	27	50051
50.953	0.001	Stimulus/S 32	34	50953
51.954	0.001	Stimulus/S 36	38	51954
52.89	0.001	Stimulus/S  2	4	52890
53.892	0.001	Stimulus/S 66	68	53892
55.646	0.001	Stimulus/S 99	72	55646
55.812	0.001	Stimulus/S 29	31	55812
56.764	0.001	Stimulus/S 22	24	56764
57.734	0.001	Stimulus/S 28	30	57734
58.718	0.001	Stimulus/S 67	69	58718
59.207	0.001	Stimulus/S 99	72	59207
60.689	0.001	Stimulus/S  6	8	60689
61.624	0.001	Stimulus/S 41	43	61624
62.558	0.001	Stimulus/S 42	44	62558
63.477	0.001	Stimulus/S 14	16	63477
64.445	0.001	Stimulus/S 67	69	64445
66.247	0.001	Stimulus/S 99	72	66247
66.415	0.001	Stimulus/S 43	45	66415
67.317	0.001	Stimulus/S 51	53	67317
68.269	0.001	Stimulus/S 39	41	68269
69.221	0.001	Stimulus/S 61	63	69221
70.223	0.001	Stimulus/S 69	71	70223
72.016	0.001	Stimulus/S 99	72	72016
72.193	0.001	Stimulus/S 21	23	72193
73.162	0.001	Stimulus/S 26	28	73162
74.114	0.001	Stimulus/S 23	25	74114
