onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	4	0
0.0	0.001	Comment/actiCAP Data On	2	0
36.955	0.001	Stimulus/S101	75	36955
37.962	0.001	Stimulus/S 37	41	37962
39.03	0.001	Stimulus/S  9	13	39030
39.949	0.001	Stimulus/S 10	14	39949
40.884	0.001	Stimulus/S 17	21	40884
41.803	0.001	Stimulus/S 69	73	41803
42.303	0.001	Stimulus/S 99	74	42303
43.722	0.001	Stimulus/S 24	28	43722
44.624	0.001	Stimulus/S 58	62	44624
45.559	0.001	Stimulus/S 21	25	45559
46.561	0.001	Stimulus/S 66	70	46561
47.047	0.001	Stimulus/S 99	74	47047
48.532	0.001	Stimulus/S 53	57	48532
49.45	0.001	Stimulus/S 44	48	49450
50.385	0.001	Stimulus/S 16	20	50385
51.32	0.001	Stimulus/S 68	72	51320
51.805	0.001	Stimulus/S 99	74	51805
53.242	0.001	Stimulus/S 19	23	53242
54.192	0.001	Stimulus/S  4	8	54192
55.178	0.001	Stimulus/S 52	56	55178
56.098	0.001	Stimulus/S 15	19	56098
57.048	0.001	Stimulus/S 47	51	57048
57.999	0.001	Stimulus/S 66	70	57999
59.86	0.001	Stimulus/S 99	74	59860
60.037	0.001	Stimulus/S 34	38	60037
61.005	0.001	Stimulus/S 32	36	61005
61.924	0.001	Stimulus/S 23	27	61924
62.876	0.001	Stimulus/S 66	70	62876
64.688	0.001	Stimulus/S 99	74	64688
64.862	0.001	Stimulus/S 49	53	64862
65.764	0.001	Stimulus/S 55	59	65764
66.766	0.001	Stimulus/S 56	60	66766
67.718	0.001	Stimulus/S 36	40	67718
68.72	0.001	Stimulus/S 66	70	68720
70.528	0.001	Stimulus/S 99	74	70528
70.69	0.001	Stimulus/S 27	31	70690
71.642	0.001	Stimulus/S 62	66	71642
72.577	0.001	Stimulus/S 29	33	72577
73.513	0.001	Stimulus/S 40	44	73513
74.414	0.001	Stimulus/S 65	69	74414
76.237	0.001	Stimulus/S 99	74	76237
76.403	0.001	Stimulus/S 43	47	76403
77.37	0.001	Stimulus/S 64	68	77370
78.305	0.001	Stimulus/S 41	45	78305
79.207	0.001	Stimulus/S 11	15	79207
80.125	0.001	Stimulus/S 31	35	80125
81.077	0.001	Stimulus/S 65	69	81077
82.9	0.001	Stimulus/S 99	74	82900
83.081	0.001	Stimulus/S 20	24	83081
84.066	0.001	Stimulus/S 22	26	84066
85.001	0.001	Stimulus/S 12	16	85001
85.953	0.001	Stimulus/S 61	65	85953
86.955	0.001	Stimulus/S 51	55	86955
87.857	0.001	Stimulus/S 65	69	87857
89.697	0.001	Stimulus/S 99	74	89697
89.877	0.001	Stimulus/S 30	34	89877
90.762	0.001	Stimulus/S  7	11	90762
91.664	0.001	Stimulus/S 45	49	91664
92.582	0.001	Stimulus/S 65	69	92582
94.338	0.001	Stimulus/S 99	74	94338
94.502	0.001	Stimulus/S 42	46	94502
95.454	0.001	Stimulus/S  3	7	95454
96.406	0.001	Stimulus/S 28	32	96406
97.391	0.001	Stimulus/S 14	18	97391
98.327	0.001	Stimulus/S 59	63	98327
99.229	0.001	Stimulus/S 66	70	99229
99.714	0.001	Stimulus/S 99	74	99714
101.216	0.001	Stimulus/S  5	9	101216
102.151	0.001	Stimulus/S 38	42	102151
103.136	0.001	Stimulus/S 63	67	103136
104.088	0.001	Stimulus/S 66	70	104088
105.877	0.001	Stimulus/S 99	74	105877
106.058	0.001	Stimulus/S  8	12	106058
106.96	0.001	Stimulus/S 50	54	106960
107.895	0.001	Stimulus/S 39	43	107895
108.847	0.001	Stimulus/S  1	5	108847
109.765	0.001	Stimulus/S 69	73	109765
111.558	0.001	Stimulus/S 99	74	111558
111.736	0.001	Stimulus/S 54	58	111736
112.637	0.001	Stimulus/S 13	17	112637
113.589	0.001	Stimulus/S 25	29	113589
114.558	0.001	Stimulus/S 66	70	114558
115.045	0.001	Stimulus/S 99	74	115045
116.461	0.001	Stimulus/S 18	22	116461
117.413	0.001	Stimulus/S 35	39	117413
118.315	0.001	Stimulus/S 48	52	118315
119.25	0.001	Stimulus/S 46	50	119250
120.252	0.001	Stimulus/S 67	71	120252
122.088	0.001	Stimulus/S 99	74	122088
122.255	0.001	Stimulus/S 33	37	122255
123.241	0.001	Stimulus/S 57	61	123241
124.16	0.001	Stimulus/S 60	64	124160
125.128	0.001	Stimulus/S  6	10	125128
126.13	0.001	Stimulus/S 66	70	126130
127.957	0.001	Stimulus/S 99	74	127957
128.133	0.001	Stimulus/S  2	6	128133
129.052	0.001	Stimulus/S 26	30	129052
129.971	0.001	Stimulus/S 14	18	129971
130.939	0.001	Stimulus/S 10	14	130939
131.825	0.001	Stimulus/S 67	71	131825
133.628	0.001	Stimulus/S 99	74	133628
133.812	0.001	Stimulus/S 45	49	133812
134.696	0.001	Stimulus/S 44	48	134696
135.665	0.001	Stimulus/S 38	42	135665
136.568	0.001	Stimulus/S 57	61	136568
137.568	0.001	Stimulus/S 67	71	137568
139.386	0.001	Stimulus/S 99	74	139386
139.555	0.001	Stimulus/S 42	46	139555
140.557	0.001	Stimulus/S  8	12	140557
141.459	0.001	Stimulus/S 22	26	141459
142.411	0.001	Stimulus/S 40	44	142411
143.379	0.001	Stimulus/S 32	36	143379
144.365	0.001	Stimulus/S 69	73	144365
146.168	0.001	Stimulus/S 99	74	146168
146.352	0.001	Stimulus/S 39	43	146352
147.254	0.001	Stimulus/S 48	52	147254
148.239	0.001	Stimulus/S 64	68	148239
149.19	0.001	Stimulus/S 30	34	149190
150.142	0.001	Stimulus/S 61	65	150142
151.128	0.001	Stimulus/S 65	69	151128
152.936	0.001	Stimulus/S 99	74	152936
153.114	0.001	Stimulus/S 21	25	153114
154.016	0.001	Stimulus/S  2	6	154016
154.97	0.001	Stimulus/S 15	19	154970
155.903	0.001	Stimulus/S 17	21	155903
156.872	0.001	Stimulus/S 69	73	156872
157.358	0.001	Stimulus/S 99	74	157358
158.792	0.001	Stimulus/S 37	41	158792
159.727	0.001	Stimulus/S 23	27	159727
160.663	0.001	Stimulus/S 53	57	160663
161.649	0.001	Stimulus/S 46	50	161649
162.566	0.001	Stimulus/S 68	72	162566
164.358	0.001	Stimulus/S 99	74	164358
164.537	0.001	Stimulus/S 11	15	164537
165.438	0.001	Stimulus/S 24	28	165438
166.44	0.001	Stimulus/S 47	51	166440
167.442	0.001	Stimulus/S  5	9	167442
168.427	0.001	Stimulus/S 68	72	168427
170.176	0.001	Stimulus/S 99	74	170176
170.35	0.001	Stimulus/S 25	29	170350
171.299	0.001	Stimulus/S 33	37	171299
172.235	0.001	Stimulus/S 54	58	172235
173.203	0.001	Stimulus/S 16	20	173203
174.188	0.001	Stimulus/S 67	71	174188
176.028	0.001	Stimulus/S 99	74	176028
176.209	0.001	Stimulus/S 27	31	176209
