onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	4	0
0.0	0.001	Comment/actiCAP Data On	2	0
57.005	0.001	Stimulus/S101	75	57005
58.016	0.001	Stimulus/S 52	56	58016
59.035	0.001	Stimulus/S 19	23	59035
59.97	0.001	Stimulus/S 11	15	59970
60.906	0.001	Stimulus/S 32	36	60906
61.891	0.001	Stimulus/S 67	71	61891
62.389	0.001	Stimulus/S 99	74	62389
63.812	0.001	Stimulus/S 25	29	63812
64.795	0.001	Stimulus/S 30	34	64795
65.781	0.001	Stimulus/S  4	8	65781
66.716	0.001	Stimulus/S 68	72	66716
68.535	0.001	Stimulus/S 99	74	68535
68.72	0.001	Stimulus/S  2	6	68720
69.589	0.001	Stimulus/S 45	49	69589
70.54	0.001	Stimulus/S  1	5	70540
71.509	0.001	Stimulus/S 41	45	71509
72.41	0.001	Stimulus/S 68	72	72410
72.896	0.001	Stimulus/S 99	74	72896
74.381	0.001	Stimulus/S  5	9	74381
75.299	0.001	Stimulus/S 39	43	75299
76.234	0.001	Stimulus/S 14	18	76234
77.219	0.001	Stimulus/S 42	46	77219
78.172	0.001	Stimulus/S 67	71	78172
80.003	0.001	Stimulus/S 99	74	80003
80.175	0.001	Stimulus/S 56	60	80175
81.127	0.001	Stimulus/S 34	38	81127
82.062	0.001	Stimulus/S 10	14	82062
83.047	0.001	Stimulus/S 64	68	83047
83.999	0.001	Stimulus/S 47	51	83999
84.951	0.001	Stimulus/S 68	72	84951
86.764	0.001	Stimulus/S 99	74	86764
86.939	0.001	Stimulus/S  7	11	86939
87.807	0.001	Stimulus/S 21	25	87807
88.758	0.001	Stimulus/S  9	13	88758
89.677	0.001	Stimulus/S 66	70	89677
91.423	0.001	Stimulus/S 99	74	91423
91.597	0.001	Stimulus/S 13	17	91597
92.515	0.001	Stimulus/S 60	64	92515
93.467	0.001	Stimulus/S 63	67	93467
94.402	0.001	Stimulus/S 66	70	94402
96.176	0.001	Stimulus/S 99	74	96176
96.339	0.001	Stimulus/S  6	10	96339
97.308	0.001	Stimulus/S 38	42	97308
98.243	0.001	Stimulus/S 50	54	98243
99.228	0.001	Stimulus/S 24	28	99228
100.197	0.001	Stimulus/S 51	55	100197
101.165	0.001	Stimulus/S 68	72	101165
102.934	0.001	Stimulus/S 99	74	102934
103.103	0.001	Stimulus/S 26	30	103103
104.037	0.001	Stimulus/S 55	59	104037
104.956	0.001	Stimulus/S 53	57	104956
105.908	0.001	Stimulus/S 46	50	105908
106.826	0.001	Stimulus/S 68	72	106826
108.593	0.001	Stimulus/S 99	74	108593
108.764	0.001	Stimulus/S 54	58	108764
109.715	0.001	Stimulus/S 57	61	109715
110.634	0.001	Stimulus/S 27	31	110634
111.602	0.001	Stimulus/S 20	24	111602
112.537	0.001	Stimulus/S 68	72	112537
114.383	0.001	Stimulus/S 99	74	114383
114.557	0.001	Stimulus/S 35	39	114557
115.493	0.001	Stimulus/S 43	47	115493
116.495	0.001	Stimulus/S 18	22	116495
117.463	0.001	Stimulus/S 36	40	117463
118.399	0.001	Stimulus/S 33	37	118399
119.35	0.001	Stimulus/S 68	72	119350
121.083	0.001	Stimulus/S 99	74	121083
121.254	0.001	Stimulus/S 31	35	121254
122.172	0.001	Stimulus/S 17	21	122172
123.157	0.001	Stimulus/S 16	20	123157
124.076	0.001	Stimulus/S 28	32	124076
124.994	0.001	Stimulus/S 69	73	124994
126.793	0.001	Stimulus/S 99	74	126793
126.964	0.001	Stimulus/S 58	62	126964
127.933	0.001	Stimulus/S 40	44	127933
128.918	0.001	Stimulus/S 44	48	128918
129.837	0.001	Stimulus/S 29	33	129837
130.823	0.001	Stimulus/S 49	53	130823
131.741	0.001	Stimulus/S 67	71	131741
133.563	0.001	Stimulus/S 99	74	133563
133.744	0.001	Stimulus/S 15	19	133744
134.663	0.001	Stimulus/S  3	7	134663
135.615	0.001	Stimulus/S 59	63	135615
136.566	0.001	Stimulus/S 61	65	136566
137.519	0.001	Stimulus/S 66	70	137519
139.303	0.001	Stimulus/S 99	74	139303
139.489	0.001	Stimulus/S 22	26	139489
140.39	0.001	Stimulus/S 37	41	140390
141.359	0.001	Stimulus/S 12	16	141359
142.294	0.001	Stimulus/S  8	12	142294
143.279	0.001	Stimulus/S 23	27	143279
144.264	0.001	Stimulus/S 66	70	144264
146.054	0.001	Stimulus/S 99	74	146054
146.235	0.001	Stimulus/S 62	66	146235
147.154	0.001	Stimulus/S 48	52	147154
148.071	0.001	Stimulus/S  3	7	148071
149.024	0.001	Stimulus/S 67	71	149024
149.51	0.001	Stimulus/S 99	74	149510
151.027	0.001	Stimulus/S 46	50	151027
151.962	0.001	Stimulus/S 12	16	151962
152.931	0.001	Stimulus/S 57	61	152931
153.916	0.001	Stimulus/S 54	58	153916
154.834	0.001	Stimulus/S 68	72	154834
155.32	0.001	Stimulus/S 99	74	155320
156.838	0.001	Stimulus/S 39	43	156838
157.774	0.001	Stimulus/S 58	62	157774
158.692	0.001	Stimulus/S 38	42	158692
159.66	0.001	Stimulus/S 66	70	159660
161.463	0.001	Stimulus/S 99	74	161463
161.631	0.001	Stimulus/S 23	27	161631
162.617	0.001	Stimulus/S 34	38	162617
163.551	0.001	Stimulus/S 35	39	163551
164.486	0.001	Stimulus/S 30	34	164486
165.405	0.001	Stimulus/S 65	69	165405
167.162	0.001	Stimulus/S 99	74	167162
167.341	0.001	Stimulus/S 13	17	167341
168.294	0.001	Stimulus/S  1	5	168294
169.212	0.001	Stimulus/S 60	64	169212
170.113	0.001	Stimulus/S 52	56	170113
171.032	0.001	Stimulus/S 66	70	171032
172.843	0.001	Stimulus/S 99	74	172843
173.019	0.001	Stimulus/S 29	33	173019
173.971	0.001	Stimulus/S 48	52	173971
174.956	0.001	Stimulus/S 31	35	174956
175.958	0.001	Stimulus/S 68	72	175958
177.742	0.001	Stimulus/S 99	74	177742
177.912	0.001	Stimulus/S 62	66	177912
178.797	0.001	Stimulus/S  8	12	178797
179.799	0.001	Stimulus/S 28	32	179799
180.717	0.001	Stimulus/S 67	71	180717
182.472	0.001	Stimulus/S 99	74	182472
182.654	0.001	Stimulus/S 61	65	182654
183.556	0.001	Stimulus/S 14	18	183556
184.458	0.001	Stimulus/S 25	29	184458
185.46	0.001	Stimulus/S 19	23	185460
186.429	0.001	Stimulus/S 67	71	186429
188.182	0.001	Stimulus/S 99	74	188182
188.365	0.001	Stimulus/S 17	21	188365
189.317	0.001	Stimulus/S  9	13	189317
190.236	0.001	Stimulus/S 32	36	190236
191.221	0.001	Stimulus/S 33	37	191221
192.189	0.001	Stimulus/S 66	70	192189
193.973	0.001	Stimulus/S 99	74	193973
194.159	0.001	Stimulus/S  7	11	194159
195.111	0.001	Stimulus/S 45	49	195111
196.097	0.001	Stimulus/S 10	14	196097
