onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	4	0
0.0	0.001	Comment/actiCAP Data On	2	0
68.201	0.001	Stimulus/S101	75	68201
69.203	0.001	Stimulus/S 55	59	69203
70.189	0.001	Stimulus/S 53	57	70189
71.107	0.001	Stimulus/S  2	6	71107
72.043	0.001	Stimulus/S 36	40	72043
73.027	0.001	Stimulus/S 67	71	73027
74.817	0.001	Stimulus/S 99	74	74817
74.998	0.001	Stimulus/S 41	45	74998
75.9	0.001	Stimulus/S 49	53	75900
76.868	0.001	Stimulus/S 62	66	76868
77.802	0.001	Stimulus/S 27	31	77802
78.789	0.001	Stimulus/S 66	70	78789
80.645	0.001	Stimulus/S 99	74	80645
80.808	0.001	Stimulus/S 26	30	80808
81.777	0.001	Stimulus/S 33	37	81777
82.679	0.001	Stimulus/S 29	33	82679
83.597	0.001	Stimulus/S 28	32	83597
84.532	0.001	Stimulus/S 52	56	84532
85.501	0.001	Stimulus/S 69	73	85501
87.305	0.001	Stimulus/S 99	74	87305
87.472	0.001	Stimulus/S 39	43	87472
88.373	0.001	Stimulus/S 25	29	88373
89.375	0.001	Stimulus/S 35	39	89375
90.31	0.001	Stimulus/S 43	47	90310
91.246	0.001	Stimulus/S 34	38	91246
92.18	0.001	Stimulus/S 69	73	92180
92.669	0.001	Stimulus/S 99	74	92669
94.168	0.001	Stimulus/S 58	62	94168
95.17	0.001	Stimulus/S 11	15	95170
96.071	0.001	Stimulus/S  6	10	96071
97.04	0.001	Stimulus/S 47	51	97040
97.958	0.001	Stimulus/S 67	71	97958
98.445	0.001	Stimulus/S 99	74	98445
99.945	0.001	Stimulus/S 17	21	99945
100.897	0.001	Stimulus/S  4	8	100897
101.832	0.001	Stimulus/S 42	46	101832
102.751	0.001	Stimulus/S 40	44	102751
103.669	0.001	Stimulus/S  5	9	103669
104.671	0.001	Stimulus/S 69	73	104671
105.156	0.001	Stimulus/S 99	74	105156
106.592	0.001	Stimulus/S 50	54	106592
107.543	0.001	Stimulus/S 20	24	107543
108.478	0.001	Stimulus/S 56	60	108478
109.447	0.001	Stimulus/S 32	36	109447
110.382	0.001	Stimulus/S 69	73	110382
110.867	0.001	Stimulus/S 99	74	110867
112.303	0.001	Stimulus/S 16	20	112303
113.204	0.001	Stimulus/S 21	25	113204
114.14	0.001	Stimulus/S 46	50	114140
115.141	0.001	Stimulus/S 65	69	115141
116.903	0.001	Stimulus/S 99	74	116903
117.078	0.001	Stimulus/S 30	34	117078
118.014	0.001	Stimulus/S 13	17	118014
119.016	0.001	Stimulus/S 45	49	119016
119.95	0.001	Stimulus/S 67	71	119950
121.707	0.001	Stimulus/S 99	74	121707
121.887	0.001	Stimulus/S  9	13	121887
122.772	0.001	Stimulus/S  7	11	122772
123.707	0.001	Stimulus/S 54	58	123707
124.709	0.001	Stimulus/S 10	14	124709
125.611	0.001	Stimulus/S 67	71	125611
127.434	0.001	Stimulus/S 99	74	127434
127.598	0.001	Stimulus/S 51	55	127598
128.583	0.001	Stimulus/S  1	5	128583
129.552	0.001	Stimulus/S 59	63	129552
130.521	0.001	Stimulus/S 66	70	130521
132.273	0.001	Stimulus/S 99	74	132273
132.441	0.001	Stimulus/S 61	65	132441
133.343	0.001	Stimulus/S  3	7	133343
134.261	0.001	Stimulus/S 38	42	134261
135.196	0.001	Stimulus/S 19	23	135196
136.164	0.001	Stimulus/S 67	71	136164
136.651	0.001	Stimulus/S 99	74	136651
138.135	0.001	Stimulus/S  8	12	138135
139.054	0.001	Stimulus/S 12	16	139054
139.955	0.001	Stimulus/S 18	22	139955
140.924	0.001	Stimulus/S 44	48	140924
141.859	0.001	Stimulus/S 23	27	141859
142.777	0.001	Stimulus/S 68	72	142777
144.534	0.001	Stimulus/S 99	74	144534
144.714	0.001	Stimulus/S 14	18	144714
145.649	0.001	Stimulus/S 48	52	145649
146.651	0.001	Stimulus/S 15	19	146651
147.553	0.001	Stimulus/S 66	70	147553
149.375	0.001	Stimulus/S 99	74	149375
149.557	0.001	Stimulus/S 63	67	149557
150.492	0.001	Stimulus/S 60	64	150492
151.46	0.001	Stimulus/S 37	41	151460
152.445	0.001	Stimulus/S 22	26	152445
153.415	0.001	Stimulus/S 24	28	153415
154.366	0.001	Stimulus/S 69	73	154366
156.103	0.001	Stimulus/S 99	74	156103
156.27	0.001	Stimulus/S 31	35	156270
157.221	0.001	Stimulus/S 57	61	157221
158.174	0.001	Stimulus/S 64	68	158174
159.108	0.001	Stimulus/S 68	72	159108
160.914	0.001	Stimulus/S 99	74	160914
161.078	0.001	Stimulus/S 57	61	161078
162.014	0.001	Stimulus/S 49	53	162014
162.932	0.001	Stimulus/S 44	48	162932
163.918	0.001	Stimulus/S 34	38	163918
164.853	0.001	Stimulus/S 66	70	164853
166.623	0.001	Stimulus/S 99	74	166623
166.807	0.001	Stimulus/S 11	15	166807
167.775	0.001	Stimulus/S 60	64	167775
168.693	0.001	Stimulus/S 27	31	168693
169.695	0.001	Stimulus/S  3	7	169695
170.615	0.001	Stimulus/S 50	54	170615
171.565	0.001	Stimulus/S 68	72	171565
173.333	0.001	Stimulus/S 99	74	173333
173.503	0.001	Stimulus/S  8	12	173503
174.405	0.001	Stimulus/S 12	16	174405
175.406	0.001	Stimulus/S 45	49	175406
176.342	0.001	Stimulus/S 13	17	176342
177.31	0.001	Stimulus/S 69	73	177310
179.133	0.001	Stimulus/S 99	74	179133
179.313	0.001	Stimulus/S 31	35	179313
180.249	0.001	Stimulus/S 30	34	180249
181.167	0.001	Stimulus/S 37	41	181167
182.169	0.001	Stimulus/S 48	52	182169
183.087	0.001	Stimulus/S 67	71	183087
184.853	0.001	Stimulus/S 99	74	184853
185.025	0.001	Stimulus/S 32	36	185025
186.01	0.001	Stimulus/S 29	33	186010
186.913	0.001	Stimulus/S 23	27	186913
187.813	0.001	Stimulus/S 53	57	187813
188.798	0.001	Stimulus/S 67	71	188798
190.553	0.001	Stimulus/S 99	74	190553
190.735	0.001	Stimulus/S 41	45	190735
191.671	0.001	Stimulus/S 33	37	191671
192.606	0.001	Stimulus/S 55	59	192606
193.525	0.001	Stimulus/S 16	20	193525
194.526	0.001	Stimulus/S 65	69	194526
196.344	0.001	Stimulus/S 99	74	196344
196.53	0.001	Stimulus/S 20	24	196530
197.449	0.001	Stimulus/S  1	5	197449
198.417	0.001	Stimulus/S 40	44	198417
199.435	0.001	Stimulus/S 47	51	199435
200.387	0.001	Stimulus/S 66	70	200387
202.124	0.001	Stimulus/S 99	74	202124
202.308	0.001	Stimulus/S 17	21	202308
203.259	0.001	Stimulus/S 36	40	203259
204.244	0.001	Stimulus/S 10	14	204244
205.196	0.001	Stimulus/S  7	11	205196
206.166	0.001	Stimulus/S 67	71	206166
207.984	0.001	Stimulus/S 99	74	207984
