onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	2	0
0.02	0.001	Comment/actiCAP Data On	1	20
33.709	0.001	Stimulus/S101	73	33709
34.715	0.001	Stimulus/S 57	59	34715
35.767	0.001	Stimulus/S 64	66	35767
36.685	0.001	Stimulus/S 31	33	36685
37.654	0.001	Stimulus/S 69	71	37654
39.467	0.001	Stimulus/S 99	72	39467
39.641	0.001	Stimulus/S 46	48	39641
40.576	0.001	Stimulus/S 29	31	40576
41.544	0.001	Stimulus/S  3	5	41544
42.546	0.001	Stimulus/S 67	69	42546
44.33	0.001	Stimulus/S 99	72	44330
44.517	0.001	Stimulus/S 13	15	44517
45.452	0.001	Stimulus/S 47	49	45452
46.42	0.001	Stimulus/S 50	52	46420
47.405	0.001	Stimulus/S 69	71	47405
47.894	0.001	Stimulus/S 99	72	47894
49.378	0.001	Stimulus/S 48	50	49378
50.328	0.001	Stimulus/S 33	35	50328
51.297	0.001	Stimulus/S 52	54	51297
52.265	0.001	Stimulus/S 10	12	52265
53.217	0.001	Stimulus/S 23	25	53217
54.168	0.001	Stimulus/S 65	67	54168
56.007	0.001	Stimulus/S 99	72	56007
56.172	0.001	Stimulus/S 53	55	56172
57.091	0.001	Stimulus/S  6	8	57091
58.026	0.001	Stimulus/S 54	56	58026
58.978	0.001	Stimulus/S 66	68	58978
60.798	0.001	Stimulus/S 99	72	60798
60.981	0.001	Stimulus/S 42	44	60981
61.866	0.001	Stimulus/S 21	23	61866
62.768	0.001	Stimulus/S 49	51	62768
63.753	0.001	Stimulus/S 63	65	63753
64.705	0.001	Stimulus/S 67	69	64705
66.458	0.001	Stimulus/S 99	72	66458
66.626	0.001	Stimulus/S 12	14	66626
67.594	0.001	Stimulus/S 39	41	67594
68.529	0.001	Stimulus/S 24	26	68529
69.498	0.001	Stimulus/S 20	22	69498
70.466	0.001	Stimulus/S 65	67	70466
70.951	0.001	Stimulus/S 99	72	70951
72.403	0.001	Stimulus/S  9	11	72403
73.305	0.001	Stimulus/S 35	37	73305
74.273	0.001	Stimulus/S 22	24	74273
75.242	0.001	Stimulus/S 41	43	75242
76.21	0.001	Stimulus/S 66	68	76210
76.696	0.001	Stimulus/S 99	72	76696
78.181	0.001	Stimulus/S 26	28	78181
79.15	0.001	Stimulus/S 17	19	79150
80.135	0.001	Stimulus/S 16	18	80135
81.136	0.001	Stimulus/S 68	70	81136
82.926	0.001	Stimulus/S 99	72	82926
83.107	0.001	Stimulus/S 27	29	83107
84.025	0.001	Stimulus/S 59	61	84025
84.977	0.001	Stimulus/S 40	42	84977
85.946	0.001	Stimulus/S 62	64	85946
86.914	0.001	Stimulus/S 65	67	86914
88.735	0.001	Stimulus/S 99	72	88735
88.918	0.001	Stimulus/S 55	57	88918
89.887	0.001	Stimulus/S 15	17	89887
90.839	0.001	Stimulus/S  4	6	90839
91.857	0.001	Stimulus/S 66	68	91857
93.677	0.001	Stimulus/S 99	72	93677
93.844	0.001	Stimulus/S 30	32	93844
94.813	0.001	Stimulus/S 28	30	94813
95.748	0.001	Stimulus/S 61	63	95748
96.716	0.001	Stimulus/S 34	36	96716
97.201	0.001	Stimulus/S 99	72	97201
97.668	0.001	Stimulus/S 68	70	97668
98.154	0.001	Stimulus/S 99	72	98154
