onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	4	0
0.0	0.001	Comment/actiCAP Data On	2	0
8.15	0.001	Stimulus/S101	75	8150
9.147	0.001	Stimulus/S 33	37	9147
10.167	0.001	Stimulus/S 59	63	10167
11.117	0.001	Stimulus/S 42	46	11117
12.036	0.001	Stimulus/S 68	72	12036
13.815	0.001	Stimulus/S 99	74	13815
13.99	0.001	Stimulus/S 15	19	13990
14.942	0.001	Stimulus/S 38	42	14942
15.86	0.001	Stimulus/S 51	55	15860
16.761	0.001	Stimulus/S 30	34	16761
17.713	0.001	Stimulus/S 68	72	17713
19.566	0.001	Stimulus/S 99	74	19566
19.733	0.001	Stimulus/S  9	13	19733
20.619	0.001	Stimulus/S 54	58	20619
21.571	0.001	Stimulus/S 35	39	21571
22.556	0.001	Stimulus/S 26	30	22556
23.474	0.001	Stimulus/S 68	72	23474
25.304	0.001	Stimulus/S 99	74	25304
25.478	0.001	Stimulus/S 36	40	25478
26.363	0.001	Stimulus/S 46	50	26363
27.332	0.001	Stimulus/S  7	11	27332
28.267	0.001	Stimulus/S 69	73	28267
30.072	0.001	Stimulus/S 99	74	30072
30.237	0.001	Stimulus/S 62	66	30237
31.139	0.001	Stimulus/S 41	45	31139
32.091	0.001	Stimulus/S 20	24	32091
33.043	0.001	Stimulus/S 58	62	33043
34.044	0.001	Stimulus/S 68	72	34044
35.805	0.001	Stimulus/S 99	74	35805
35.998	0.001	Stimulus/S 17	21	35998
36.95	0.001	Stimulus/S 64	68	36950
37.869	0.001	Stimulus/S  8	12	37869
38.87	0.001	Stimulus/S 22	26	38870
39.839	0.001	Stimulus/S 65	69	39839
41.632	0.001	Stimulus/S 99	74	41632
41.792	0.001	Stimulus/S 28	32	41792
42.778	0.001	Stimulus/S 63	67	42778
43.714	0.001	Stimulus/S 57	61	43714
44.648	0.001	Stimulus/S 65	69	44648
46.422	0.001	Stimulus/S 99	74	46422
46.585	0.001	Stimulus/S 23	27	46585
47.503	0.001	Stimulus/S 14	18	47503
48.439	0.001	Stimulus/S 25	29	48439
49.407	0.001	Stimulus/S 53	57	49407
50.359	0.001	Stimulus/S 67	71	50359
52.163	0.001	Stimulus/S 99	74	52163
52.329	0.001	Stimulus/S  4	8	52329
53.298	0.001	Stimulus/S 32	36	53298
54.266	0.001	Stimulus/S 50	54	54266
55.235	0.001	Stimulus/S 69	73	55235
57.022	0.001	Stimulus/S 99	74	57022
57.188	0.001	Stimulus/S  2	6	57188
58.14	0.001	Stimulus/S 34	38	58140
59.109	0.001	Stimulus/S 49	53	59109
60.044	0.001	Stimulus/S 24	28	60044
60.979	0.001	Stimulus/S 39	43	60979
61.881	0.001	Stimulus/S 66	70	61881
63.643	0.001	Stimulus/S 99	74	63643
63.818	0.001	Stimulus/S 10	14	63818
64.803	0.001	Stimulus/S 48	52	64803
65.705	0.001	Stimulus/S 40	44	65705
66.623	0.001	Stimulus/S 68	72	66623
68.432	0.001	Stimulus/S 99	74	68432
68.627	0.001	Stimulus/S 31	35	68627
69.562	0.001	Stimulus/S  6	10	69562
70.447	0.001	Stimulus/S 55	59	70447
71.449	0.001	Stimulus/S 27	31	71449
72.418	0.001	Stimulus/S 65	69	72418
74.233	0.001	Stimulus/S 99	74	74233
74.421	0.001	Stimulus/S 19	23	74421
75.323	0.001	Stimulus/S 44	48	75323
76.292	0.001	Stimulus/S 37	41	76292
77.21	0.001	Stimulus/S 69	73	77210
79.022	0.001	Stimulus/S 99	74	79022
79.197	0.001	Stimulus/S  1	5	79197
80.082	0.001	Stimulus/S 13	17	80082
81.051	0.001	Stimulus/S 43	47	81051
82.003	0.001	Stimulus/S 21	25	82003
82.954	0.001	Stimulus/S 56	60	82954
83.939	0.001	Stimulus/S 66	70	83939
85.753	0.001	Stimulus/S 99	74	85753
85.927	0.001	Stimulus/S 18	22	85927
86.895	0.001	Stimulus/S 16	20	86895
87.897	0.001	Stimulus/S 29	33	87897
88.832	0.001	Stimulus/S 11	15	88832
89.835	0.001	Stimulus/S 66	70	89835
91.652	0.001	Stimulus/S 99	74	91652
91.821	0.001	Stimulus/S 61	65	91821
92.79	0.001	Stimulus/S  3	7	92790
93.708	0.001	Stimulus/S 60	64	93708
94.677	0.001	Stimulus/S  5	9	94677
95.629	0.001	Stimulus/S 69	73	95629
97.423	0.001	Stimulus/S 99	74	97423
97.599	0.001	Stimulus/S 52	56	97599
98.501	0.001	Stimulus/S 45	49	98501
99.503	0.001	Stimulus/S 12	16	99503
100.488	0.001	Stimulus/S 47	51	100488
101.423	0.001	Stimulus/S 69	73	101423
103.222	0.001	Stimulus/S 99	74	103222
103.394	0.001	Stimulus/S 24	28	103394
104.312	0.001	Stimulus/S 26	30	104312
105.247	0.001	Stimulus/S 30	34	105247
106.165	0.001	Stimulus/S 49	53	106165
107.134	0.001	Stimulus/S 67	71	107134
108.952	0.001	Stimulus/S 99	74	108952
109.138	0.001	Stimulus/S  7	11	109138
110.023	0.001	Stimulus/S 53	57	110023
110.943	0.001	Stimulus/S 48	52	110943
111.86	0.001	Stimulus/S 65	69	111860
113.673	0.001	Stimulus/S 99	74	113673
113.846	0.001	Stimulus/S 27	31	113846
114.832	0.001	Stimulus/S 34	38	114832
115.784	0.001	Stimulus/S 32	36	115784
116.786	0.001	Stimulus/S 45	49	116786
117.704	0.001	Stimulus/S 68	72	117704
119.541	0.001	Stimulus/S 99	74	119541
119.741	0.001	Stimulus/S 19	23	119741
120.678	0.001	Stimulus/S 18	22	120678
121.561	0.001	Stimulus/S 29	33	121561
122.546	0.001	Stimulus/S 15	19	122546
123.532	0.001	Stimulus/S 66	70	123532
125.273	0.001	Stimulus/S 99	74	125273
125.452	0.001	Stimulus/S 44	48	125452
126.337	0.001	Stimulus/S 58	62	126337
127.289	0.001	Stimulus/S  3	7	127289
128.291	0.001	Stimulus/S 66	70	128291
130.091	0.001	Stimulus/S 99	74	130091
130.278	0.001	Stimulus/S 56	60	130278
131.163	0.001	Stimulus/S 41	45	131163
132.132	0.001	Stimulus/S  1	5	132132
133.083	0.001	Stimulus/S 64	68	133083
134.018	0.001	Stimulus/S 69	73	134018
135.852	0.001	Stimulus/S 99	74	135852
136.023	0.001	Stimulus/S 63	67	136023
136.924	0.001	Stimulus/S 13	17	136924
137.909	0.001	Stimulus/S 14	18	137909
138.861	0.001	Stimulus/S 28	32	138861
139.846	0.001	Stimulus/S 22	26	139846
140.764	0.001	Stimulus/S 67	71	140764
142.562	0.001	Stimulus/S 99	74	142562
142.735	0.001	Stimulus/S 10	14	142735
143.687	0.001	Stimulus/S 17	21	143687
144.672	0.001	Stimulus/S 60	64	144672
145.64	0.001	Stimulus/S  8	12	145640
146.592	0.001	Stimulus/S 66	70	146592
148.393	0.001	Stimulus/S 99	74	148393
