onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	2	0
0.0	0.001	Comment/actiCAP Data On	1	0
32.384	0.001	Stimulus/S101	73	32384
33.383	0.001	Stimulus/S 46	48	33383
34.436	0.001	Stimulus/S  3	5	34436
35.386	0.001	Stimulus/S 60	62	35386
36.39	0.001	Stimulus/S  2	4	36390
37.356	0.001	Stimulus/S 66	68	37356
39.277	0.001	Stimulus/S 23	25	39277
40.245	0.001	Stimulus/S 14	16	40245
41.214	0.001	Stimulus/S 36	38	41214
42.115	0.001	Stimulus/S 69	71	42115
44.086	0.001	Stimulus/S 35	37	44086
45.038	0.001	Stimulus/S  5	7	45038
46.006	0.001	Stimulus/S  6	8	46006
46.991	0.001	Stimulus/S 69	71	46991
48.947	0.001	Stimulus/S 29	31	48947
49.864	0.001	Stimulus/S 53	55	49864
50.849	0.001	Stimulus/S 58	60	50849
51.784	0.001	Stimulus/S 30	32	51784
52.752	0.001	Stimulus/S 24	26	52752
53.721	0.001	Stimulus/S 68	70	53721
55.543	0.001	Stimulus/S 99	72	55543
55.708	0.001	Stimulus/S 20	22	55708
56.643	0.001	Stimulus/S 17	19	56643
57.595	0.001	Stimulus/S 49	51	57595
58.547	0.001	Stimulus/S 67	69	58547
59.035	0.001	Stimulus/S 99	72	59035
60.55	0.001	Stimulus/S 44	46	60550
61.436	0.001	Stimulus/S  8	10	61436
62.388	0.001	Stimulus/S 62	64	62388
63.356	0.001	Stimulus/S 61	63	63356
64.276	0.001	Stimulus/S 54	56	64276
65.21	0.001	Stimulus/S 67	69	65210
66.97	0.001	Stimulus/S 99	72	66970
67.146	0.001	Stimulus/S 32	34	67146
68.082	0.001	Stimulus/S 64	66	68082
68.984	0.001	Stimulus/S 52	54	68984
69.902	0.001	Stimulus/S 16	18	69902
70.837	0.001	Stimulus/S 26	28	70837
71.805	0.001	Stimulus/S 67	69	71805
73.549	0.001	Stimulus/S 99	72	73549
73.726	0.001	Stimulus/S 50	52	73726
74.677	0.001	Stimulus/S 57	59	74677
75.646	0.001	Stimulus/S 15	17	75646
76.548	0.001	Stimulus/S 55	57	76548
77.517	0.001	Stimulus/S  7	9	77517
78.468	0.001	Stimulus/S 65	67	78468
80.3	0.001	Stimulus/S 99	72	80300
80.473	0.001	Stimulus/S 10	12	80473
81.375	0.001	Stimulus/S 38	40	81375
82.359	0.001	Stimulus/S  4	6	82359
83.328	0.001	Stimulus/S 56	58	83328
84.297	0.001	Stimulus/S 67	69	84297
86.14	0.001	Stimulus/S 99	72	86140
86.317	0.001	Stimulus/S 45	47	86317
87.202	0.001	Stimulus/S 47	49	87202
88.17	0.001	Stimulus/S 11	13	88170
89.105	0.001	Stimulus/S 68	70	89105
90.992	0.001	Stimulus/S 27	29	90992
91.961	0.001	Stimulus/S 37	39	91961
92.896	0.001	Stimulus/S  1	3	92896
93.814	0.001	Stimulus/S 66	68	93814
94.299	0.001	Stimulus/S 99	72	94299
95.801	0.001	Stimulus/S 28	30	95801
96.77	0.001	Stimulus/S 25	27	96770
97.722	0.001	Stimulus/S 43	45	97722
98.657	0.001	Stimulus/S 63	65	98657
99.627	0.001	Stimulus/S 69	71	99627
101.596	0.001	Stimulus/S 41	43	101596
102.531	0.001	Stimulus/S 12	14	102531
103.533	0.001	Stimulus/S 18	20	103533
104.451	0.001	Stimulus/S 21	23	104451
105.37	0.001	Stimulus/S 67	69	105370
107.159	0.001	Stimulus/S 99	72	107159
107.34	0.001	Stimulus/S 42	44	107340
108.309	0.001	Stimulus/S  9	11	108309
109.278	0.001	Stimulus/S 22	24	109278
110.262	0.001	Stimulus/S 34	36	110262
111.248	0.001	Stimulus/S 33	35	111248
112.167	0.001	Stimulus/S 67	69	112167
113.948	0.001	Stimulus/S 99	72	113948
114.12	0.001	Stimulus/S 13	15	114120
115.088	0.001	Stimulus/S 48	50	115088
116.057	0.001	Stimulus/S 19	21	116057
117.025	0.001	Stimulus/S 59	61	117025
117.977	0.001	Stimulus/S 40	42	117977
118.929	0.001	Stimulus/S 69	71	118929
120.739	0.001	Stimulus/S 99	72	120739
120.916	0.001	Stimulus/S 51	53	120916
121.868	0.001	Stimulus/S 31	33	121868
122.82	0.001	Stimulus/S 39	41	122820
123.738	0.001	Stimulus/S 54	56	123738
124.64	0.001	Stimulus/S 66	68	124640
126.439	0.001	Stimulus/S 99	72	126439
126.61	0.001	Stimulus/S 46	48	126610
127.547	0.001	Stimulus/S  1	3	127547
128.464	0.001	Stimulus/S 56	58	128464
129.416	0.001	Stimulus/S 37	39	129416
130.368	0.001	Stimulus/S 68	70	130368
