onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	4	0
0.0	0.001	Comment/actiCAP Data On	2	0
38.838	0.001	Stimulus/S101	75	38838
39.86	0.001	Stimulus/S 54	58	39860
40.862	0.001	Stimulus/S 11	15	40862
41.763	0.001	Stimulus/S 43	47	41763
42.682	0.001	Stimulus/S 34	38	42682
43.617	0.001	Stimulus/S 66	70	43617
45.401	0.001	Stimulus/S 99	74	45401
45.57	0.001	Stimulus/S 26	30	45570
46.472	0.001	Stimulus/S 49	53	46472
47.441	0.001	Stimulus/S 28	32	47441
48.376	0.001	Stimulus/S 51	55	48376
49.278	0.001	Stimulus/S 65	69	49278
51.088	0.001	Stimulus/S 99	74	51088
51.248	0.001	Stimulus/S 44	48	51248
52.25	0.001	Stimulus/S 39	43	52250
53.152	0.001	Stimulus/S 18	22	53152
54.12	0.001	Stimulus/S 38	42	54120
55.089	0.001	Stimulus/S 13	17	55089
56.108	0.001	Stimulus/S 69	73	56108
57.907	0.001	Stimulus/S 99	74	57907
58.079	0.001	Stimulus/S  8	12	58079
59.03	0.001	Stimulus/S 47	51	59030
59.965	0.001	Stimulus/S 62	66	59965
60.917	0.001	Stimulus/S 35	39	60917
61.869	0.001	Stimulus/S 68	72	61869
63.687	0.001	Stimulus/S 99	74	63687
63.856	0.001	Stimulus/S  6	10	63856
64.824	0.001	Stimulus/S 36	40	64824
65.726	0.001	Stimulus/S 53	57	65726
66.728	0.001	Stimulus/S 50	54	66728
67.714	0.001	Stimulus/S 67	71	67714
69.539	0.001	Stimulus/S 99	74	69539
69.717	0.001	Stimulus/S  5	9	69717
70.685	0.001	Stimulus/S 15	19	70685
71.637	0.001	Stimulus/S 22	26	71637
72.555	0.001	Stimulus/S 20	24	72555
73.507	0.001	Stimulus/S 69	73	73507
75.298	0.001	Stimulus/S 99	74	75298
75.461	0.001	Stimulus/S 31	35	75461
76.446	0.001	Stimulus/S 24	28	76446
77.415	0.001	Stimulus/S 27	31	77415
78.383	0.001	Stimulus/S 23	27	78383
79.302	0.001	Stimulus/S 68	72	79302
81.136	0.001	Stimulus/S 99	74	81136
81.306	0.001	Stimulus/S 60	64	81306
82.241	0.001	Stimulus/S 10	14	82241
83.259	0.001	Stimulus/S 52	56	83259
84.178	0.001	Stimulus/S 19	23	84178
85.147	0.001	Stimulus/S 66	70	85147
86.937	0.001	Stimulus/S 99	74	86937
87.1	0.001	Stimulus/S 17	21	87100
88.002	0.001	Stimulus/S  4	8	88002
88.971	0.001	Stimulus/S 12	16	88971
89.955	0.001	Stimulus/S 40	44	89955
90.891	0.001	Stimulus/S 65	69	90891
92.658	0.001	Stimulus/S 99	74	92658
92.828	0.001	Stimulus/S 45	49	92828
93.746	0.001	Stimulus/S 16	20	93746
94.665	0.001	Stimulus/S 41	45	94665
95.633	0.001	Stimulus/S 64	68	95633
96.551	0.001	Stimulus/S 61	65	96551
97.503	0.001	Stimulus/S 65	69	97503
99.268	0.001	Stimulus/S 99	74	99268
99.44	0.001	Stimulus/S 42	46	99440
100.409	0.001	Stimulus/S 25	29	100409
101.411	0.001	Stimulus/S 21	25	101411
102.346	0.001	Stimulus/S 63	67	102346
103.281	0.001	Stimulus/S 66	70	103281
105.118	0.001	Stimulus/S 99	74	105118
105.285	0.001	Stimulus/S 29	33	105285
106.186	0.001	Stimulus/S 30	34	106186
107.188	0.001	Stimulus/S 32	36	107188
108.14	0.001	Stimulus/S 69	73	108140
109.897	0.001	Stimulus/S 99	74	109897
110.077	0.001	Stimulus/S 56	60	110077
111.046	0.001	Stimulus/S 55	59	111046
111.998	0.001	Stimulus/S 58	62	111998
113.0	0.001	Stimulus/S 68	72	113000
114.767	0.001	Stimulus/S 99	74	114767
114.937	0.001	Stimulus/S  3	7	114937
115.922	0.001	Stimulus/S  7	11	115922
116.941	0.001	Stimulus/S  2	6	116941
117.909	0.001	Stimulus/S 68	72	117909
119.668	0.001	Stimulus/S 99	74	119668
119.846	0.001	Stimulus/S 33	37	119846
120.781	0.001	Stimulus/S 14	18	120781
121.699	0.001	Stimulus/S 37	41	121699
122.718	0.001	Stimulus/S  1	5	122718
123.586	0.001	Stimulus/S 59	63	123586
124.605	0.001	Stimulus/S 65	69	124605
126.368	0.001	Stimulus/S 99	74	126368
126.542	0.001	Stimulus/S 48	52	126542
127.444	0.001	Stimulus/S 46	50	127444
128.429	0.001	Stimulus/S  9	13	128429
129.348	0.001	Stimulus/S 57	61	129348
130.266	0.001	Stimulus/S 68	72	130266
132.026	0.001	Stimulus/S 99	74	132026
132.203	0.001	Stimulus/S 62	66	132203
133.105	0.001	Stimulus/S  5	9	133105
134.04	0.001	Stimulus/S 48	52	134040
134.992	0.001	Stimulus/S 16	20	134992
135.977	0.001	Stimulus/S 67	71	135977
137.797	0.001	Stimulus/S 99	74	137797
137.963	0.001	Stimulus/S 32	36	137963
138.932	0.001	Stimulus/S 58	62	138932
139.901	0.001	Stimulus/S 63	67	139901
140.886	0.001	Stimulus/S  6	10	140886
141.788	0.001	Stimulus/S 65	69	141788
143.538	0.001	Stimulus/S 99	74	143538
143.708	0.001	Stimulus/S 36	40	143708
144.66	0.001	Stimulus/S 29	33	144660
145.612	0.001	Stimulus/S 11	15	145612
146.53	0.001	Stimulus/S 37	41	146530
147.432	0.001	Stimulus/S 69	73	147432
149.218	0.001	Stimulus/S 99	74	149218
149.402	0.001	Stimulus/S 13	17	149402
150.287	0.001	Stimulus/S 28	32	150287
151.222	0.001	Stimulus/S 35	39	151222
152.158	0.001	Stimulus/S  4	8	152158
153.076	0.001	Stimulus/S 68	72	153076
154.838	0.001	Stimulus/S 99	74	154838
155.013	0.001	Stimulus/S 20	24	155013
155.981	0.001	Stimulus/S 46	50	155981
156.934	0.001	Stimulus/S 60	64	156934
157.836	0.001	Stimulus/S 69	73	157836
159.628	0.001	Stimulus/S 99	74	159628
159.822	0.001	Stimulus/S 31	35	159822
160.741	0.001	Stimulus/S 18	22	160741
161.759	0.001	Stimulus/S 51	55	161759
162.661	0.001	Stimulus/S 65	69	162661
164.488	0.001	Stimulus/S 99	74	164488
164.665	0.001	Stimulus/S 12	16	164665
165.633	0.001	Stimulus/S 64	68	165633
166.619	0.001	Stimulus/S 44	48	166619
167.52	0.001	Stimulus/S 33	37	167520
168.489	0.001	Stimulus/S 69	73	168489
170.277	0.001	Stimulus/S 99	74	170277
170.459	0.001	Stimulus/S 22	26	170459
171.445	0.001	Stimulus/S 41	45	171445
172.446	0.001	Stimulus/S 42	46	172446
173.416	0.001	Stimulus/S 15	19	173416
174.367	0.001	Stimulus/S  8	12	174367
175.319	0.001	Stimulus/S 65	69	175319
177.138	0.001	Stimulus/S 99	74	177138
177.323	0.001	Stimulus/S  2	6	177323
178.274	0.001	Stimulus/S 39	43	178274
