onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	2	0
0.0	0.001	Comment/actiCAP Data On	1	0
44.774	0.001	Stimulus/S101	73	44774
45.799	0.001	Stimulus/S 15	17	45799
46.852	0.001	Stimulus/S 33	35	46852
47.753	0.001	Stimulus/S 41	43	47753
48.656	0.001	Stimulus/S 21	23	48656
49.623	0.001	Stimulus/S 53	55	49623
50.542	0.001	Stimulus/S 65	67	50542
51.04	0.001	Stimulus/S 99	72	51040
52.511	0.001	Stimulus/S 42	44	52511
53.464	0.001	Stimulus/S 63	65	53464
54.433	0.001	Stimulus/S 10	12	54433
55.417	0.001	Stimulus/S 67	69	55417
55.903	0.001	Stimulus/S 99	72	55903
57.421	0.001	Stimulus/S  7	9	57421
58.406	0.001	Stimulus/S 34	36	58406
59.391	0.001	Stimulus/S 59	61	59391
60.393	0.001	Stimulus/S 44	46	60393
61.329	0.001	Stimulus/S 65	67	61329
61.814	0.001	Stimulus/S 99	72	61814
63.251	0.001	Stimulus/S 54	56	63251
64.234	0.001	Stimulus/S 20	22	64234
65.219	0.001	Stimulus/S  6	8	65219
66.238	0.001	Stimulus/S 65	67	66238
66.724	0.001	Stimulus/S 99	72	66724
68.158	0.001	Stimulus/S 22	24	68158
69.16	0.001	Stimulus/S 19	21	69160
70.112	0.001	Stimulus/S 43	45	70112
71.081	0.001	Stimulus/S 31	33	71081
72.049	0.001	Stimulus/S 68	70	72049
72.538	0.001	Stimulus/S 99	72	72538
74.003	0.001	Stimulus/S 23	25	74003
74.921	0.001	Stimulus/S 60	62	74921
75.906	0.001	Stimulus/S 40	42	75906
76.808	0.001	Stimulus/S 17	19	76808
77.777	0.001	Stimulus/S 67	69	77777
78.262	0.001	Stimulus/S 99	72	78262
79.747	0.001	Stimulus/S 47	49	79747
80.682	0.001	Stimulus/S 18	20	80682
81.684	0.001	Stimulus/S 56	58	81684
82.603	0.001	Stimulus/S 64	66	82603
83.588	0.001	Stimulus/S 65	67	83588
84.072	0.001	Stimulus/S 99	72	84072
85.525	0.001	Stimulus/S 61	63	85525
86.46	0.001	Stimulus/S 16	18	86460
87.378	0.001	Stimulus/S  9	11	87378
88.347	0.001	Stimulus/S 65	67	88347
88.833	0.001	Stimulus/S 99	72	88833
90.318	0.001	Stimulus/S 50	52	90318
91.221	0.001	Stimulus/S 46	48	91221
92.154	0.001	Stimulus/S 39	41	92154
93.14	0.001	Stimulus/S 65	67	93140
93.624	0.001	Stimulus/S 99	72	93624
95.027	0.001	Stimulus/S 55	57	95027
95.961	0.001	Stimulus/S 62	64	95961
96.913	0.001	Stimulus/S 28	30	96913
97.85	0.001	Stimulus/S 58	60	97850
98.817	0.001	Stimulus/S 66	68	98817
99.303	0.001	Stimulus/S 99	72	99303
100.754	0.001	Stimulus/S 25	27	100754
101.706	0.001	Stimulus/S 48	50	101706
102.691	0.001	Stimulus/S 45	47	102691
103.593	0.001	Stimulus/S 13	15	103593
104.578	0.001	Stimulus/S 32	34	104578
105.496	0.001	Stimulus/S 66	68	105496
105.982	0.001	Stimulus/S 99	72	105982
107.486	0.001	Stimulus/S 38	40	107486
108.418	0.001	Stimulus/S 52	54	108418
109.32	0.001	Stimulus/S 24	26	109320
110.272	0.001	Stimulus/S 65	67	110272
110.758	0.001	Stimulus/S 99	72	110758
112.176	0.001	Stimulus/S 49	51	112176
113.161	0.001	Stimulus/S  2	4	113161
114.113	0.001	Stimulus/S 26	28	114113
115.048	0.001	Stimulus/S 35	37	115048
116.017	0.001	Stimulus/S 69	71	116017
116.501	0.001	Stimulus/S 99	72	116501
117.953	0.001	Stimulus/S  4	6	117953
118.922	0.001	Stimulus/S 51	53	118922
119.891	0.001	Stimulus/S 27	29	119891
120.792	0.001	Stimulus/S 30	32	120792
121.744	0.001	Stimulus/S 12	14	121744
122.696	0.001	Stimulus/S 66	68	122696
123.181	0.001	Stimulus/S 99	72	123181
124.666	0.001	Stimulus/S  1	3	124666
125.668	0.001	Stimulus/S  5	7	125668
126.637	0.001	Stimulus/S 29	31	126637
127.622	0.001	Stimulus/S 37	39	127622
128.59	0.001	Stimulus/S  3	5	128590
129.576	0.001	Stimulus/S 68	70	129576
130.061	0.001	Stimulus/S 99	72	130061
131.48	0.001	Stimulus/S 57	59	131480
132.415	0.001	Stimulus/S 11	13	132415
133.4	0.001	Stimulus/S  8	10	133400
134.319	0.001	Stimulus/S 14	16	134319
135.27	0.001	Stimulus/S 36	38	135270
136.188	0.001	Stimulus/S 65	67	136188
136.673	0.001	Stimulus/S 99	72	136673
138.192	0.001	Stimulus/S 48	50	138192
