onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	4	0
0.0	0.001	Comment/actiCAP Data On	2	0
23.29	0.001	Stimulus/S101	75	23290
24.323	0.001	Stimulus/S 45	49	24323
25.359	0.001	Stimulus/S 52	56	25359
26.278	0.001	Stimulus/S  9	13	26278
27.229	0.001	Stimulus/S 17	21	27229
28.146	0.001	Stimulus/S 65	69	28146
29.933	0.001	Stimulus/S 99	74	29933
30.1	0.001	Stimulus/S  7	11	30100
31.052	0.001	Stimulus/S 54	58	31052
32.037	0.001	Stimulus/S 21	25	32037
33.056	0.001	Stimulus/S 40	44	33056
33.974	0.001	Stimulus/S 69	73	33974
35.78	0.001	Stimulus/S 99	74	35780
35.961	0.001	Stimulus/S 31	35	35961
36.897	0.001	Stimulus/S 64	68	36897
37.814	0.001	Stimulus/S 18	22	37814
38.783	0.001	Stimulus/S 65	69	38783
40.56	0.001	Stimulus/S 99	74	40560
40.737	0.001	Stimulus/S 32	36	40737
41.655	0.001	Stimulus/S 60	64	41655
42.624	0.001	Stimulus/S 14	18	42624
43.526	0.001	Stimulus/S 35	39	43526
44.477	0.001	Stimulus/S 68	72	44477
46.23	0.001	Stimulus/S 99	74	46230
46.397	0.001	Stimulus/S 15	19	46397
47.35	0.001	Stimulus/S 62	66	47350
48.336	0.001	Stimulus/S 24	28	48336
49.303	0.001	Stimulus/S 16	20	49303
50.255	0.001	Stimulus/S 65	69	50255
52.06	0.001	Stimulus/S 99	74	52060
52.225	0.001	Stimulus/S  8	12	52225
53.127	0.001	Stimulus/S 19	23	53127
54.096	0.001	Stimulus/S 61	65	54096
55.081	0.001	Stimulus/S 66	70	55081
57.068	0.001	Stimulus/S 30	34	57068
58.004	0.001	Stimulus/S 27	31	58004
59.005	0.001	Stimulus/S 28	32	59005
59.94	0.001	Stimulus/S 36	40	59940
60.942	0.001	Stimulus/S  3	7	60942
61.91	0.001	Stimulus/S 67	71	61910
62.401	0.001	Stimulus/S 99	74	62401
63.881	0.001	Stimulus/S 57	61	63881
64.816	0.001	Stimulus/S 49	53	64816
65.784	0.001	Stimulus/S 43	47	65784
66.687	0.001	Stimulus/S 48	52	66687
67.639	0.001	Stimulus/S 59	63	67639
68.54	0.001	Stimulus/S 68	72	68540
69.025	0.001	Stimulus/S 99	74	69025
70.527	0.001	Stimulus/S 33	37	70527
71.462	0.001	Stimulus/S 41	45	71462
72.381	0.001	Stimulus/S 20	24	72381
73.332	0.001	Stimulus/S 65	69	73332
75.13	0.001	Stimulus/S 99	74	75130
75.304	0.001	Stimulus/S 47	51	75304
76.305	0.001	Stimulus/S 53	57	76305
77.257	0.001	Stimulus/S 11	15	77257
78.192	0.001	Stimulus/S 56	60	78192
79.143	0.001	Stimulus/S 69	73	79143
79.629	0.001	Stimulus/S 99	74	79629
81.131	0.001	Stimulus/S 29	33	81131
82.049	0.001	Stimulus/S 44	48	82049
83.001	0.001	Stimulus/S 58	62	83001
83.886	0.001	Stimulus/S 68	72	83886
84.37	0.001	Stimulus/S 99	74	84370
85.807	0.001	Stimulus/S 63	67	85807
86.758	0.001	Stimulus/S 42	46	86758
87.71	0.001	Stimulus/S 37	41	87710
88.695	0.001	Stimulus/S  5	9	88695
89.631	0.001	Stimulus/S 67	71	89631
90.116	0.001	Stimulus/S 99	74	90116
91.584	0.001	Stimulus/S 51	55	91584
92.502	0.001	Stimulus/S 46	50	92502
93.455	0.001	Stimulus/S 10	14	93455
94.44	0.001	Stimulus/S 69	73	94440
94.925	0.001	Stimulus/S 99	74	94925
96.41	0.001	Stimulus/S  2	6	96410
97.378	0.001	Stimulus/S 55	59	97378
98.28	0.001	Stimulus/S 12	16	98280
99.232	0.001	Stimulus/S  1	5	99232
100.168	0.001	Stimulus/S 13	17	100168
101.103	0.001	Stimulus/S 67	71	101103
101.588	0.001	Stimulus/S 99	74	101588
103.089	0.001	Stimulus/S 23	27	103089
104.059	0.001	Stimulus/S 25	29	104059
104.993	0.001	Stimulus/S  6	10	104993
105.928	0.001	Stimulus/S 39	43	105928
106.898	0.001	Stimulus/S 22	26	106898
107.383	0.001	Stimulus/S 99	74	107383
107.899	0.001	Stimulus/S 66	70	107899
109.689	0.001	Stimulus/S 99	74	109689
109.869	0.001	Stimulus/S 34	38	109869
110.788	0.001	Stimulus/S  4	8	110788
111.722	0.001	Stimulus/S 38	42	111722
112.658	0.001	Stimulus/S 50	54	112658
113.576	0.001	Stimulus/S 65	69	113576
114.062	0.001	Stimulus/S 99	74	114062
115.48	0.001	Stimulus/S 26	30	115480
116.398	0.001	Stimulus/S 11	15	116398
117.4	0.001	Stimulus/S 30	34	117400
118.335	0.001	Stimulus/S 50	54	118335
119.254	0.001	Stimulus/S 65	69	119254
119.739	0.001	Stimulus/S 99	74	119739
121.24	0.001	Stimulus/S 13	17	121240
122.209	0.001	Stimulus/S 57	61	122209
123.127	0.001	Stimulus/S 43	47	123127
124.046	0.001	Stimulus/S 67	71	124046
125.879	0.001	Stimulus/S 99	74	125879
126.051	0.001	Stimulus/S 32	36	126051
127.069	0.001	Stimulus/S 16	20	127069
128.021	0.001	Stimulus/S 55	59	128021
128.989	0.001	Stimulus/S 66	70	128989
129.475	0.001	Stimulus/S 99	74	129475
130.926	0.001	Stimulus/S 29	33	130926
131.861	0.001	Stimulus/S 31	35	131861
132.78	0.001	Stimulus/S 47	51	132780
133.781	0.001	Stimulus/S 21	25	133781
134.683	0.001	Stimulus/S 65	69	134683
135.168	0.001	Stimulus/S 99	74	135168
136.603	0.001	Stimulus/S 20	24	136603
137.572	0.001	Stimulus/S 63	67	137572
138.524	0.001	Stimulus/S 10	14	138524
139.492	0.001	Stimulus/S 59	63	139492
140.461	0.001	Stimulus/S 68	72	140461
140.947	0.001	Stimulus/S 99	74	140947
142.364	0.001	Stimulus/S 12	16	142364
143.3	0.001	Stimulus/S 22	26	143300
144.201	0.001	Stimulus/S 52	56	144201
145.103	0.001	Stimulus/S 46	50	145103
146.005	0.001	Stimulus/S 19	23	146005
146.99	0.001	Stimulus/S 67	71	146990
147.476	0.001	Stimulus/S 99	74	147476
148.91	0.001	Stimulus/S 58	62	148910
149.845	0.001	Stimulus/S 24	28	149845
150.78	0.001	Stimulus/S 23	27	150780
151.682	0.001	Stimulus/S  3	7	151682
152.651	0.001	Stimulus/S 69	73	152651
153.136	0.001	Stimulus/S 99	74	153136
154.556	0.001	Stimulus/S 64	68	154556
155.506	0.001	Stimulus/S 45	49	155506
156.492	0.001	Stimulus/S 62	66	156492
157.393	0.001	Stimulus/S 69	73	157393
157.878	0.001	Stimulus/S 99	74	157878
159.297	0.001	Stimulus/S 42	46	159297
160.249	0.001	Stimulus/S  8	12	160249
161.167	0.001	Stimulus/S 51	55	161167
162.103	0.001	Stimulus/S 53	57	162103
