onset	duration	trial_type	value	sample
0.0	0.001	New Segment/	4	0
0.0	0.001	Comment/actiCAP Data On	2	0
38.476	0.001	Stimulus/S101	75	38476
39.496	0.001	Stimulus/S 56	60	39496
40.497	0.001	Stimulus/S 52	56	40497
41.433	0.001	Stimulus/S 27	31	41433
42.452	0.001	Stimulus/S 39	43	42452
43.403	0.001	Stimulus/S 65	69	43403
45.233	0.001	Stimulus/S 99	74	45233
45.407	0.001	Stimulus/S 34	38	45407
46.359	0.001	Stimulus/S 13	17	46359
47.361	0.001	Stimulus/S 44	48	47361
48.246	0.001	Stimulus/S 68	72	48246
48.734	0.001	Stimulus/S 99	74	48734
50.199	0.001	Stimulus/S 22	26	50199
51.134	0.001	Stimulus/S 58	62	51134
52.136	0.001	Stimulus/S  1	5	52136
53.055	0.001	Stimulus/S  7	11	53055
53.973	0.001	Stimulus/S 69	73	53973
54.459	0.001	Stimulus/S 99	74	54459
55.96	0.001	Stimulus/S 46	50	55960
56.878	0.001	Stimulus/S  2	6	56878
57.797	0.001	Stimulus/S 33	37	57797
58.715	0.001	Stimulus/S 31	35	58715
59.667	0.001	Stimulus/S 66	70	59667
60.152	0.001	Stimulus/S 99	74	60152
61.588	0.001	Stimulus/S 10	14	61588
62.59	0.001	Stimulus/S 28	32	62590
63.558	0.001	Stimulus/S  6	10	63558
64.476	0.001	Stimulus/S 50	54	64476
65.361	0.001	Stimulus/S 55	59	65361
66.347	0.001	Stimulus/S 69	73	66347
66.833	0.001	Stimulus/S 99	74	66833
68.284	0.001	Stimulus/S 36	40	68284
69.169	0.001	Stimulus/S  9	13	69169
70.154	0.001	Stimulus/S 23	27	70154
71.156	0.001	Stimulus/S 53	57	71156
72.091	0.001	Stimulus/S 68	72	72091
72.578	0.001	Stimulus/S 99	74	72578
74.061	0.001	Stimulus/S 61	65	74061
74.98	0.001	Stimulus/S 54	58	74980
75.882	0.001	Stimulus/S 37	41	75882
76.867	0.001	Stimulus/S 67	71	76867
78.67	0.001	Stimulus/S 99	74	78670
78.838	0.001	Stimulus/S 40	44	78838
79.805	0.001	Stimulus/S 20	24	79805
80.707	0.001	Stimulus/S 25	29	80707
81.659	0.001	Stimulus/S 17	21	81659
82.627	0.001	Stimulus/S 62	66	82627
83.613	0.001	Stimulus/S 66	70	83613
84.099	0.001	Stimulus/S 99	74	84099
85.517	0.001	Stimulus/S 24	28	85517
86.435	0.001	Stimulus/S 59	63	86435
87.404	0.001	Stimulus/S 42	46	87404
88.389	0.001	Stimulus/S 43	47	88389
89.341	0.001	Stimulus/S 66	70	89341
89.826	0.001	Stimulus/S 99	74	89826
91.261	0.001	Stimulus/S 47	51	91261
92.263	0.001	Stimulus/S 57	61	92263
93.248	0.001	Stimulus/S 18	22	93248
94.15	0.001	Stimulus/S 16	20	94150
95.068	0.001	Stimulus/S 69	73	95068
95.552	0.001	Stimulus/S 99	74	95552
96.989	0.001	Stimulus/S 48	52	96989
97.974	0.001	Stimulus/S 49	53	97974
98.909	0.001	Stimulus/S 38	42	98909
99.877	0.001	Stimulus/S 12	16	99877
100.846	0.001	Stimulus/S 41	45	100846
101.798	0.001	Stimulus/S 66	70	101798
102.282	0.001	Stimulus/S 99	74	102282
103.785	0.001	Stimulus/S 26	30	103785
104.737	0.001	Stimulus/S 60	64	104737
105.688	0.001	Stimulus/S 15	19	105688
106.69	0.001	Stimulus/S 19	23	106690
107.625	0.001	Stimulus/S 65	69	107625
108.111	0.001	Stimulus/S 99	74	108111
109.629	0.001	Stimulus/S 32	36	109629
110.564	0.001	Stimulus/S 21	25	110564
111.55	0.001	Stimulus/S 29	33	111550
112.485	0.001	Stimulus/S 64	68	112485
113.436	0.001	Stimulus/S 65	69	113436
113.921	0.001	Stimulus/S 99	74	113921
115.374	0.001	Stimulus/S 30	34	115374
116.343	0.001	Stimulus/S 35	39	116343
117.327	0.001	Stimulus/S 51	55	117327
118.279	0.001	Stimulus/S 69	73	118279
120.091	0.001	Stimulus/S 99	74	120091
120.283	0.001	Stimulus/S 63	67	120283
121.235	0.001	Stimulus/S  8	12	121235
122.22	0.001	Stimulus/S  3	7	122220
123.122	0.001	Stimulus/S  5	9	123122
124.057	0.001	Stimulus/S 66	70	124057
124.541	0.001	Stimulus/S 99	74	124541
126.011	0.001	Stimulus/S 11	15	126011
126.962	0.001	Stimulus/S  4	8	126962
127.948	0.001	Stimulus/S 14	18	127948
128.899	0.001	Stimulus/S 45	49	128899
129.901	0.001	Stimulus/S 37	41	129901
130.92	0.001	Stimulus/S 68	72	130920
131.405	0.001	Stimulus/S 99	74	131405
132.84	0.001	Stimulus/S 36	40	132840
133.742	0.001	Stimulus/S  1	5	133742
134.694	0.001	Stimulus/S 33	37	134694
135.662	0.001	Stimulus/S 26	30	135662
136.631	0.001	Stimulus/S 69	73	136631
137.117	0.001	Stimulus/S 99	74	137117
138.618	0.001	Stimulus/S 23	27	138618
139.637	0.001	Stimulus/S  3	7	139637
140.605	0.001	Stimulus/S  5	9	140605
141.573	0.001	Stimulus/S 66	70	141573
142.058	0.001	Stimulus/S 99	74	142058
143.494	0.001	Stimulus/S 64	68	143494
144.412	0.001	Stimulus/S 57	61	144412
145.347	0.001	Stimulus/S 61	65	145347
146.316	0.001	Stimulus/S  4	8	146316
147.284	0.001	Stimulus/S 31	35	147284
148.186	0.001	Stimulus/S 67	71	148186
148.672	0.001	Stimulus/S 99	74	148672
150.174	0.001	Stimulus/S 12	16	150174
151.142	0.001	Stimulus/S 34	38	151142
152.044	0.001	Stimulus/S 17	21	152044
153.046	0.001	Stimulus/S 67	71	153046
153.531	0.001	Stimulus/S 99	74	153531
155.0	0.001	Stimulus/S 10	14	155000
155.985	0.001	Stimulus/S 22	26	155985
156.922	0.001	Stimulus/S 21	25	156922
157.889	0.001	Stimulus/S 11	15	157889
158.823	0.001	Stimulus/S 27	31	158823
159.744	0.001	Stimulus/S 68	72	159744
160.228	0.001	Stimulus/S 99	74	160228
161.696	0.001	Stimulus/S 29	33	161696
162.648	0.001	Stimulus/S 50	54	162648
163.583	0.001	Stimulus/S 53	57	163583
164.468	0.001	Stimulus/S 69	73	164468
164.953	0.001	Stimulus/S 99	74	164953
166.455	0.001	Stimulus/S 60	64	166455
167.391	0.001	Stimulus/S  2	6	167391
168.358	0.001	Stimulus/S 19	23	168358
169.344	0.001	Stimulus/S 35	39	169344
170.262	0.001	Stimulus/S 69	73	170262
170.748	0.001	Stimulus/S 99	74	170748
172.283	0.001	Stimulus/S 47	51	172283
173.268	0.001	Stimulus/S  8	12	173268
174.203	0.001	Stimulus/S 46	50	174203
175.171	0.001	Stimulus/S 42	46	175171
176.123	0.001	Stimulus/S 67	71	176123
176.608	0.001	Stimulus/S 99	74	176608
178.077	0.001	Stimulus/S 54	58	178077
